868.16,8.30,482.42,-4.29,-2.47,-1.85
859.38,16.60,484.86,-0.84,-2.80,-4.78
877.44,5.86,481.45,-4.19,-0.87,-6.76
868.16,-44.92,563.48,19.61,6.09,2.51
983.40,143.07,441.89,17.17,-1.88,2.53
1323.73,823.73,1457.03,28.97,-0.69,34.30
433.59,-461.43,266.60,33.32,-15.21,71.04
1729.98,1260.74,1549.32,97.37,-2.17,35.47
181.64,369.14,254.88,62.18,-4.60,14.10
1225.10,916.99,826.66,22.64,-6.98,17.77
609.86,222.66,934.08,-18.08,-7.95,19.47
251.95,887.70,636.23,-3.47,12.92,-17.48
292.97,945.80,182.13,24.66,31.63,-44.70
768.07,-509.28,436.52,4.37,19.11,-49.47
1243.16,-522.95,1033.20,-11.76,3.69,-14.08
938.48,273.44,555.66,8.99,-11.35,-18.77
1023.44,-156.74,552.73,-22.13,-13.44,15.18
1164.06,-216.80,-195.31,13.37,-13.04,-12.94
977.05,-531.25,615.23,-19.31,-37.48,0.98
1419.92,-594.24,520.02,-48.89,-71.46,38.07
1649.90,762.21,1814.94,7.93,-61.22,16.43
1052.73,29.30,1341.31,-17.61,-39.26,25.47
-304.69,-1641.60,-2000.00,0.40,3.92,4.56
507.32,85.45,1293.46,16.71,25.08,0.93
859.38,-241.70,808.11,13.93,23.91,-10.47
893.55,61.52,433.59,-45.79,1.05,10.20
935.06,-119.63,380.37,-50.64,-21.69,14.23
939.45,-95.70,313.48,9.95,-13.36,-13.98
