926.76,208.01,354.00,-22.37,-9.11,-15.58
1026.37,265.62,326.66,-30.24,-14.63,-24.58
274.90,359.38,-705.08,-21.67,-30.55,-40.60
903.81,99.12,-637.70,-31.82,-32.08,-17.76
577.15,-398.44,-895.51,-0.90,-25.71,-10.66
950.68,-172.36,265.62,39.79,-10.61,7.21
399.90,-459.96,-550.78,50.31,-2.54,25.84
772.46,151.37,272.95,53.79,10.63,14.05
1003.91,332.03,450.20,12.17,12.71,-1.27
881.84,430.18,410.16,1.57,12.22,-9.94
859.86,272.95,599.61,-36.95,-12.93,-11.29
680.66,819.82,-376.46,-41.01,-25.60,-18.85
1611.33,-186.04,947.27,-51.89,-45.61,-19.21
1461.91,-104.98,1485.84,-14.27,-52.87,-8.36
721.19,-381.84,442.87,12.98,-25.66,4.45
916.02,-514.16,971.19,46.95,-10.81,52.34
933.59,333.01,1590.33,50.37,13.99,25.57
1127.44,554.69,-125.98,20.63,22.11,17.54
739.75,-28.81,1076.17,-19.13,-8.09,17.49
965.82,-43.46,38.09,-23.63,-6.60,24.42
976.07,-0.98,213.38,-12.89,-20.74,14.18
