841.80,-59.57,361.33,-6.56,-14.59,-3.83
960.94,63.96,382.32,-27.85,4.40,-1.94
952.15,-489.75,279.30,-5.28,-0.76,4.60
881.35,1.95,-149.90,3.59,-24.89,45.45
1035.64,-119.14,7.81,40.74,-43.66,33.62
655.76,-580.08,-432.13,20.55,-29.77,50.43
1199.71,304.20,-284.67,72.84,-30.37,39.76
663.57,-241.70,152.83,58.53,-25.73,32.42
1495.61,747.56,1498.05,45.05,-27.15,12.98
775.88,322.27,104.98,31.72,-37.60,2.81
1281.25,-228.03,1999.94,-31.55,-46.16,27.31
1056.64,698.24,488.77,-18.51,-23.65,-12.47
1115.72,438.96,880.86,-6.93,-32.02,-54.39
878.91,809.57,1573.73,-35.27,-14.19,-56.76
1816.89,-1292.97,370.61,-64.29,-7.04,-46.07
1286.62,32.23,1464.36,-39.18,13.82,-23.10
980.96,-647.46,450.68,-33.27,19.36,-9.73
150.88,-289.06,-166.99,-8.98,34.75,-17.08
659.18,-1186.52,1016.60,20.27,20.07,-0.27
1560.55,129.88,732.42,48.68,25.75,54.95
1999.94,-104.00,322.27,88.17,-0.17,26.58
359.86,0.49,46.88,88.27,-14.24,98.48
900.88,88.38,-288.09,64.54,-25.63,21.18
1392.09,434.57,107.42,25.39,-49.34,25.50
1309.57,375.00,478.03,-82.22,81.76,-2.81
1143.55,189.94,593.75,-79.60,112.94,-19.11
744.14,98.14,296.88,-17.77,107.40,-29.69
580.08,85.94,422.85,-23.82,79.80,-24.33
504.88,88.38,399.41,-74.42,47.87,-9.92
501.46,-253.91,225.59,-51.01,18.71,-27.98
821.78,-238.77,466.80,-13.43,-12.90,-16.70
951.66,-208.50,637.70,-26.23,12.76,-13.47
