818.85,-8.79,399.41,3.73,-5.31,10.15
822.75,59.08,376.95,19.00,-8.45,5.64
1253.42,134.28,740.72,12.25,30.28,0.85
894.04,155.76,277.34,4.04,10.58,-11.62
957.52,208.01,281.74,1.61,-11.16,-51.75
953.61,427.73,282.71,-49.37,-32.49,-59.33
872.07,278.81,-455.57,-56.15,-43.21,-19.62
756.35,-586.43,-826.17,-33.94,-45.16,6.27
704.10,-737.79,-588.38,21.28,-40.71,23.96
712.40,-958.01,-8.30,49.20,-13.98,54.18
157.71,-564.45,-353.52,79.92,-2.13,25.23
564.45,-345.70,32.71,58.66,20.33,-2.69
876.95,559.57,373.05,10.67,9.66,-10.34
1122.07,814.45,-24.41,-52.93,-8.53,-16.05
903.81,367.68,-610.35,-73.85,-27.25,-37.85
729.98,-13.18,-902.83,-59.80,-42.79,-58.28
1697.27,-979.49,1460.94,-51.33,-52.10,20.94
1101.07,-560.55,1151.86,-32.03,-22.86,20.27
778.81,-291.50,242.68,53.98,5.15,54.07
1853.03,1105.96,1373.05,39.65,17.36,48.85
533.20,1444.82,773.44,46.12,30.61,4.37
935.06,421.39,450.20,-8.21,-20.05,16.08
930.66,109.38,425.29,-33.38,-29.02,21.34
