977.05,29.30,343.26,-0.47,3.47,-0.31
964.84,44.43,326.17,9.27,2.04,-2.12
1056.64,69.34,88.38,12.88,3.00,0.11
997.56,70.80,197.75,9.47,1.99,8.30
1052.25,-391.60,467.29,12.36,4.50,15.64
317.38,-242.19,-153.32,22.75,6.98,21.02
1653.32,673.83,566.89,20.82,5.73,21.11
1318.85,1212.89,538.57,15.93,-12.03,11.54
940.92,458.50,237.30,7.27,-8.67,13.66
1386.72,85.94,908.69,-5.79,-26.44,29.08
425.29,-303.22,-1457.52,31.19,-38.03,26.40
1810.06,-47.36,1281.74,0.70,-47.74,37.08
1921.39,859.38,1999.94,60.27,-9.56,4.85
1108.40,472.66,1105.47,37.61,14.39,-34.95
969.24,783.69,935.06,24.31,32.79,-28.68
1281.74,292.48,1349.12,-51.73,12.20,-1.82
454.10,1740.72,430.18,-45.59,25.21,-29.64
1064.94,-321.29,29.79,-39.60,-1.87,-43.91
867.68,520.51,-958.50,-85.33,-16.01,-52.50
1306.15,-649.41,461.43,-57.27,-39.42,-58.39
985.35,-1185.55,82.52,-9.82,-44.54,-12.07
188.48,-918.46,-1432.13,26.57,-49.06,9.09
1192.87,37.11,706.54,14.50,-33.07,33.04
748.05,-233.89,-618.65,78.18,-15.76,55.01
1222.66,72.75,986.82,63.31,-7.05,24.23
1083.50,-1188.96,-298.34,19.91,-14.83,19.69
322.75,-1132.81,412.11,10.85,29.53,16.47
1000.49,-244.63,263.67,-19.98,-18.05,39.60
715.33,258.30,137.21,8.15,-7.36,30.26
