865.72,16.60,481.93,-4.56,-4.15,-1.67
880.86,-28.32,488.28,-19.01,0.62,0.32
931.64,221.68,632.32,-16.39,0.14,8.40
118.16,-1675.78,-580.57,-2.53,3.79,34.01
695.80,-893.55,-79.10,40.74,0.35,48.24
1378.42,60.55,666.99,74.76,-15.50,70.07
1238.77,-87.40,1015.62,69.31,-12.53,50.00
1579.10,459.96,674.32,45.11,-9.71,29.01
1254.88,1281.25,1217.29,31.82,-15.92,9.20
1139.65,503.42,127.93,-10.21,-11.23,12.69
965.82,226.07,896.00,-21.69,14.21,-30.53
1479.49,106.93,1226.07,-2.02,29.93,-67.31
682.13,-407.71,285.16,-33.31,24.50,-43.16
1663.57,-609.86,640.14,-35.53,30.82,-30.79
564.94,540.53,584.96,-35.67,-0.47,-9.18
1043.95,-187.50,0.00,1.24,-31.84,13.98
1217.77,-102.54,-12.21,29.44,-12.39,-15.82
1104.00,-733.89,-12.21,7.72,-30.72,8.56
786.13,111.33,1224.61,-23.28,-47.26,13.66
1026.37,1390.62,-27.83,33.86,-56.66,32.05
-315.43,-1284.67,-2000.00,8.74,-35.37,28.61
748.05,-628.91,-1145.02,3.47,-16.96,4.55
339.36,-283.20,470.70,41.21,25.34,-19.03
919.92,86.43,511.23,12.82,10.47,-6.16
894.04,-102.05,573.24,-28.56,-23.95,17.17
