911.62,-78.61,280.76,0.95,-12.29,2.19
889.65,-39.55,707.03,10.55,-22.58,1.96
856.45,125.49,390.14,0.24,-21.91,-0.66
892.58,233.40,169.43,5.03,-23.76,-1.03
1102.54,143.07,918.46,-0.27,-20.73,-6.90
468.75,-179.69,-197.27,-14.71,-10.57,11.18
709.96,71.29,83.50,3.58,-13.00,-9.98
544.92,40.04,-424.80,-19.44,-18.50,-0.66
1076.17,456.54,1891.60,-4.72,-9.10,1.33
-17.09,322.27,-2000.00,32.31,-18.81,-13.44
837.40,-38.57,639.65,-14.18,-25.21,-0.56
1154.30,-33.69,812.01,-17.89,-18.65,-2.59
585.94,-17.58,-79.59,-3.32,-12.69,-5.62
954.59,26.37,1282.23,11.67,-6.67,-11.83
867.68,71.78,498.54,-21.79,-15.34,3.36
682.62,275.88,776.37,2.24,6.09,-4.66
864.26,125.00,467.77,3.11,1.72,-6.28
859.86,111.82,515.14,-20.03,-28.12,6.00
1155.27,164.55,728.03,-0.86,-7.68,-15.66
843.75,167.48,675.29,-44.39,76.28,-7.49
720.21,-29.79,532.71,10.82,61.67,-12.18
