1342.29,103.52,579.10,13.88,-3.24,10.33
1376.46,125.49,695.80,25.48,5.46,18.60
1213.38,476.07,756.35,40.38,1.34,31.20
313.48,-882.32,102.54,21.19,16.92,24.86
1035.64,117.68,203.12,19.04,0.18,31.81
930.18,155.76,115.72,22.89,-1.89,17.74
641.11,-636.23,330.57,3.28,2.35,0.11
1158.69,41.99,-72.27,17.85,-21.63,6.50
712.89,-1259.28,-939.94,31.58,-40.00,25.01
858.40,-248.05,-135.25,26.54,-43.16,26.23
967.29,354.98,549.32,34.71,-12.61,-0.06
742.19,824.71,453.12,20.91,11.65,-24.39
898.93,245.61,698.24,-18.31,3.80,-13.79
699.71,-36.13,701.17,-29.72,17.75,-43.53
860.35,222.66,177.73,-26.05,9.15,-48.83
1150.88,504.88,-287.11,-67.89,-13.15,-44.53
736.33,447.27,-335.94,-78.17,-37.36,-54.82
1357.91,-883.30,1608.89,-68.47,-45.15,-19.30
816.41,-284.18,-75.68,-28.28,-57.89,-0.83
792.48,-367.19,-346.68,7.34,-47.61,4.68
1032.71,-960.45,74.22,19.87,-52.56,36.91
-137.21,-2000.00,-764.65,-8.18,-5.73,18.23
548.34,902.34,561.04,40.04,13.20,56.79
1064.45,615.72,814.94,31.97,2.53,35.37
1269.53,666.99,655.76,6.27,2.95,-7.39
764.16,-457.03,177.73,-29.51,-0.51,47.84
1297.36,291.02,33.20,-2.89,21.34,16.56
