940.92,-1.46,200.20,4.37,-1.07,-1.27
990.23,50.29,292.97,-6.65,-0.36,0.39
958.50,-87.89,304.20,0.50,2.92,-4.37
1024.41,-174.32,237.79,4.46,-6.16,14.95
880.86,-590.82,212.40,7.34,9.26,19.08
679.69,-515.14,213.38,34.89,-6.63,37.37
990.23,295.90,51.76,48.68,2.34,20.27
1103.52,165.04,-101.07,43.71,-0.25,7.73
904.79,-50.78,-62.01,3.49,-1.96,-4.89
1333.50,155.27,342.77,16.14,-19.10,24.98
1571.29,-404.79,526.37,10.88,-19.24,10.69
1131.35,114.75,-181.64,38.84,-39.54,26.73
1013.67,364.26,564.94,27.00,-3.19,7.71
655.27,161.13,-664.06,36.93,-8.60,-4.20
763.67,582.52,996.58,-3.85,10.05,-8.34
827.15,447.27,270.02,-20.56,-1.94,-5.33
1711.91,-209.96,460.94,-29.93,14.43,-34.86
1301.27,-717.77,438.48,-59.35,-9.71,-39.92
756.84,415.04,-656.25,-70.89,-10.57,-42.53
1381.35,-875.49,578.12,-12.31,-27.53,-29.37
519.53,-812.99,-1198.73,-24.11,-26.30,-7.63
862.79,-101.07,-190.43,-8.78,-37.73,24.21
1308.59,622.07,946.29,26.35,1.53,-2.89
1629.39,-860.35,517.09,62.38,-16.32,39.93
1681.64,896.00,1372.07,45.26,24.37,2.60
1036.13,1111.82,447.27,34.44,10.01,-8.91
699.71,-169.92,142.09,10.04,-3.67,28.79
860.35,-417.48,118.65,-25.35,-10.41,5.88
1023.93,22.95,26.37,-8.84,-28.11,9.53
993.65,-38.09,40.53,4.89,-10.07,8.75
1083.01,44.43,185.06,13.46,3.08,3.97
1191.89,208.98,428.22,-17.34,52.03,2.89
