877.93,35.64,396.48,1.71,-2.27,-0.34
877.44,410.16,425.29,-2.15,-5.18,-12.89
1231.45,-30.76,518.07,-18.24,-15.83,-36.57
995.61,-1385.74,546.88,-19.34,-30.49,-44.10
494.63,-190.92,-539.55,-71.39,-35.02,-27.65
500.98,-335.45,-842.29,-48.30,-45.30,-18.25
500.98,-1008.79,-1227.05,4.29,-33.17,-6.09
928.71,-438.96,75.68,19.61,-14.94,30.13
596.19,-427.25,-21.97,52.94,-4.39,34.58
1005.86,691.89,791.02,55.35,5.24,25.41
822.75,1139.16,526.37,41.85,30.73,1.99
900.88,451.66,380.86,-16.12,13.41,2.29
976.56,459.47,-225.59,-58.65,-15.01,-15.51
1012.21,-509.77,-491.70,-43.59,-39.19,-31.94
818.36,558.59,-907.23,-37.79,-58.03,-17.04
591.80,-162.11,-564.45,16.98,-29.32,-2.21
1437.99,-664.06,1092.77,30.31,-5.88,42.37
822.75,-463.87,-104.49,62.59,22.90,30.70
1049.80,1825.68,677.25,58.37,38.52,-8.02
960.45,113.77,633.30,16.07,-13.83,-29.44
1018.55,662.11,-601.56,-23.90,-24.33,38.27
965.82,-54.69,236.33,-28.15,-36.66,28.50
971.68,-52.25,245.12,28.91,-12.48,-7.95
1315.92,-297.36,624.02,17.15,1.44,18.60
