852.05,52.25,250.98,26.40,-21.47,-11.71
1051.27,94.24,322.75,36.76,-0.18,-27.97
979.98,-201.66,152.34,13.45,1.61,-12.24
958.98,-851.56,-234.86,-10.92,-21.31,22.83
971.19,0.00,30.76,-25.11,-32.34,51.96
698.24,-459.47,-466.80,-15.48,-39.27,63.63
843.26,156.74,414.06,10.53,-31.40,51.08
1057.13,-292.48,48.83,35.40,-13.76,36.98
1000.98,263.67,-280.76,42.27,-4.56,37.24
990.23,-64.94,198.24,55.43,8.95,-0.51
1138.18,294.92,225.10,29.54,10.00,4.88
837.40,181.15,906.25,10.64,20.31,14.32
1300.78,519.53,124.02,-3.62,14.54,-28.82
1587.40,-82.03,101.07,-6.96,17.24,-58.25
1766.60,197.27,593.75,-46.15,16.68,-12.41
1360.84,-215.33,612.30,-43.58,9.23,-48.70
1546.88,-308.11,354.98,-41.12,-18.82,-24.70
1239.75,-719.24,-20.02,-49.34,-30.03,-16.36
1156.25,-623.54,738.77,-40.63,-34.22,8.23
1036.13,-667.48,342.29,-44.47,-31.27,21.18
1153.81,-384.28,-119.63,-25.13,-42.48,70.42
795.90,-494.14,-259.28,31.50,-33.18,53.16
316.89,-731.45,-1229.98,22.47,-20.88,39.99
1933.59,1008.79,1686.52,5.87,-39.49,61.16
1218.26,690.43,107.91,-20.13,-33.95,37.22
341.80,-66.41,-859.86,11.98,-31.95,29.71
625.49,375.00,501.46,-15.79,-15.68,3.79
