822.27,248.54,273.44,22.32,-3.23,-28.67
683.59,130.37,262.70,22.63,-19.70,-22.76
450.68,394.53,463.38,-55.15,59.89,-64.85
937.99,46.39,220.21,45.38,3.79,-37.34
1019.53,-896.48,-1125.98,-8.24,-34.72,33.56
1142.09,240.72,1199.71,-7.78,-37.60,82.17
1113.77,1999.94,1616.70,27.02,-16.70,69.13
1553.71,1999.94,1700.68,93.35,-3.60,47.07
1432.13,388.18,1474.61,81.42,27.66,20.67
1166.50,922.85,394.04,70.36,37.71,12.27
1078.61,1198.73,496.58,-0.04,39.14,14.48
-510.74,361.33,-119.14,-11.08,36.12,-16.04
1757.32,516.11,390.62,-33.70,26.79,-41.19
880.86,1165.04,-485.84,-46.17,13.31,-64.06
439.94,506.35,-648.93,-11.66,3.66,-54.03
912.60,-379.88,587.40,-34.10,-59.61,-58.77
1999.94,-2000.00,1999.94,-92.79,-61.80,14.02
1416.50,-489.75,1267.09,-55.38,-48.24,16.39
920.41,-451.17,77.15,-21.77,-40.38,18.80
1472.66,670.41,1999.94,-6.27,-36.52,44.94
85.45,-1088.87,-1445.31,8.06,-56.53,48.84
1602.05,767.58,1307.13,37.86,-23.58,16.63
396.48,-204.59,38.57,20.76,-0.42,27.10
437.50,-889.65,-1217.77,-16.24,-21.39,14.59
894.53,-1203.61,372.07,-31.87,-16.89,38.77
916.99,759.77,76.17,-20.54,-12.30,7.67
977.54,97.66,179.69,-1.07,-12.60,-10.86
969.73,138.67,172.85,-5.15,-6.30,13.79
989.75,62.01,165.04,-12.98,-4.06,28.71
994.63,191.89,197.75,23.86,-0.95,-0.39
