904.30,158.69,132.81,3.68,-6.69,0.68
933.11,270.51,285.16,-13.43,5.86,-3.40
937.01,227.05,250.49,13.22,12.63,-20.61
1161.62,-408.20,-266.11,3.86,-19.73,17.90
1190.92,-394.04,910.16,-45.21,-47.60,75.21
1608.89,1079.59,1999.94,22.02,-13.85,47.73
871.58,233.89,459.96,67.58,18.01,49.03
589.36,1377.93,1161.62,71.99,34.86,8.69
1031.25,344.73,109.86,93.05,40.41,14.90
204.10,661.62,880.37,-48.15,38.50,15.89
507.81,140.62,1206.54,8.23,33.73,-3.45
1347.17,316.89,188.48,-20.86,20.57,-28.26
967.29,727.05,-340.33,-11.73,21.07,-42.05
1563.48,644.04,56.15,-42.05,0.04,-46.18
15.62,39.55,-837.40,-40.80,-1.36,-48.84
1841.31,-1027.83,55.66,-45.05,-58.13,-39.27
1003.91,98.63,-792.48,-84.51,-43.73,-16.04
1981.93,-610.35,1999.94,-84.41,-45.87,16.34
1624.51,-346.68,1946.78,-80.37,-52.73,43.40
1471.19,219.73,328.61,-10.79,-66.60,73.29
658.69,86.91,5.86,33.98,-29.16,43.26
1524.41,377.93,1999.94,5.45,-14.60,41.35
1221.19,612.30,1190.92,23.35,-9.41,8.53
903.32,1034.18,-540.53,-16.35,-10.02,12.85
1020.02,412.60,113.77,-33.01,-6.36,-8.63
967.29,161.13,184.08,-43.01,-19.43,15.55
975.10,71.78,185.55,-22.78,-18.27,26.82
972.66,51.76,158.20,9.72,-17.65,23.56
1451.66,566.41,583.98,-16.66,85.60,0.53
828.12,289.55,71.29,-16.10,102.95,-34.56
837.40,283.69,500.00,9.21,66.30,-39.21
873.05,-7.32,337.89,-16.86,58.18,-35.37
