1336.43,63.48,458.98,-30.46,-2.63,-26.27
687.50,-26.37,-232.91,-34.91,-10.89,-32.18
1120.61,-184.57,154.79,-33.34,-24.82,-15.69
968.26,-439.45,69.82,-32.07,-41.34,4.31
1052.73,303.22,562.50,-25.26,-23.85,-1.14
1151.37,-207.03,578.12,-12.94,-39.82,9.24
980.47,-79.10,-173.83,-10.19,-42.62,31.43
424.32,-91.80,-169.43,11.69,-20.63,12.79
1060.06,433.11,1241.21,27.54,-12.04,12.94
1473.14,238.28,1543.95,-0.09,-20.47,36.18
781.25,155.76,305.18,5.11,-26.93,29.89
730.47,-971.68,-229.49,25.79,-8.16,25.32
-146.48,-1382.32,-716.31,1.33,-3.63,22.31
561.04,-143.07,-7.81,-1.72,3.33,23.53
964.36,354.98,242.68,-0.43,3.63,-6.13
961.43,5.86,286.13,-30.55,-12.60,18.11
1032.71,-91.31,515.62,-13.38,1.19,20.42
