904.79,54.69,410.64,-3.11,-1.38,6.85
905.27,114.75,389.16,6.47,6.61,-4.80
1022.46,786.62,452.64,-4.62,-4.32,-37.12
396.48,715.82,-28.32,-24.75,-17.88,-54.89
967.29,-1279.30,-88.38,-42.11,-40.95,-23.95
884.77,-585.94,264.16,-27.75,-48.80,-16.11
839.36,-529.30,-128.42,23.34,-35.40,13.24
1094.73,106.45,995.61,49.05,-8.68,38.66
1228.52,548.83,1275.39,73.03,-0.44,26.11
1046.39,738.28,883.79,16.82,21.53,0.46
909.18,374.02,396.97,-21.25,12.36,5.41
1051.27,306.64,467.29,-67.54,-11.47,2.34
1251.95,-689.94,681.15,-50.04,-19.04,-25.61
943.85,-865.72,-818.85,-49.53,-39.18,-37.87
1194.82,-34.18,826.17,-13.93,-37.27,-19.07
714.84,-1055.18,-285.16,22.60,-9.60,6.07
682.62,-1028.81,342.29,54.25,5.44,53.80
218.75,-494.14,562.01,52.66,30.77,7.67
382.81,-517.09,-275.88,15.18,18.79,15.34
1032.23,420.90,-136.23,-7.96,8.66,35.78
952.64,99.61,-99.12,-26.86,-19.57,36.92
976.07,-51.27,220.21,-21.05,-15.96,21.93
