933.11,6.35,452.64,2.24,-1.53,1.33
854.00,-103.52,351.07,7.56,-3.95,8.10
909.18,22.95,450.68,13.45,-13.60,10.05
867.19,4.88,432.62,5.17,-6.65,7.26
828.12,-1.95,365.72,10.90,-15.32,12.96
1015.62,74.22,604.49,9.16,-5.76,1.22
752.44,209.96,723.63,6.26,15.96,-6.57
915.04,-33.69,358.89,7.84,16.90,-22.03
782.71,108.40,448.24,-8.89,17.64,-28.76
1104.49,1057.13,798.83,-40.16,4.85,-41.99
1152.83,129.39,451.66,-43.41,-12.56,-39.42
1107.42,-486.33,248.54,-41.42,-32.73,-45.72
637.70,-381.84,193.36,-43.16,-51.21,-39.41
965.82,-973.63,8.79,-37.82,-58.14,34.24
1416.99,103.03,1441.89,20.86,-18.45,35.61
746.09,130.86,169.43,56.44,-11.89,36.84
1402.34,1052.73,1536.13,45.30,7.16,19.57
1104.49,440.92,558.59,40.98,25.39,-15.69
863.77,588.38,302.73,-27.01,4.58,10.82
901.86,-173.34,861.82,-84.40,-13.88,-26.99
1363.28,-1360.35,92.77,-69.69,-39.64,-50.20
1479.00,-174.80,1168.95,-31.66,-58.42,-32.71
842.29,-260.74,782.23,0.89,-7.76,-1.60
1294.92,-529.79,1019.53,26.44,2.15,30.96
829.59,-811.04,827.64,31.25,2.58,62.27
172.85,-1479.98,439.94,17.89,3.98,64.66
1354.49,1054.69,-28.81,3.39,1.23,27.89
989.26,476.56,197.27,-34.89,-31.39,25.08
1064.45,19.53,85.45,-42.62,-52.01,26.21
964.36,-230.47,81.05,6.36,-23.30,1.63
998.05,-116.21,56.15,15.85,-17.98,2.37
