940.43,37.60,298.34,-0.77,0.22,-2.05
982.91,-2.44,402.34,-1.10,4.40,-2.89
905.76,-239.75,401.37,-4.24,5.73,-2.73
634.77,-526.37,555.18,-23.73,7.76,9.69
863.77,-53.71,323.24,28.34,0.62,36.42
244.63,-263.18,-163.57,8.60,7.79,16.17
1117.68,-342.77,-51.76,31.53,-5.73,23.65
1083.01,421.39,290.04,11.93,-5.62,2.31
955.57,351.07,444.34,-0.73,-0.27,6.72
1099.61,-78.12,747.07,-10.89,-32.15,21.49
1560.06,629.88,187.99,5.91,-36.37,38.85
1711.43,916.50,1688.48,24.34,-13.75,21.48
866.70,-314.94,884.77,54.05,16.95,0.53
925.29,561.04,555.66,10.24,8.23,0.80
850.59,-7.32,515.62,-12.11,4.53,8.02
748.54,1043.95,989.75,-30.92,-0.20,-21.48
1999.94,562.50,123.54,-40.55,15.76,-25.45
1398.93,76.17,-44.92,-33.85,-5.34,-63.98
506.35,-455.08,-1381.84,-46.44,-26.37,-69.78
1999.94,-1148.44,516.11,-37.05,-26.70,-26.23
987.79,-230.96,-369.14,-12.76,-46.51,2.02
1501.46,175.78,1437.50,-17.65,-48.52,17.30
1999.94,250.98,1958.01,-9.40,-23.92,45.57
1198.73,423.34,-525.39,66.29,-16.98,43.38
822.27,-672.36,369.14,37.27,13.26,-25.21
783.20,-904.30,1.95,41.54,18.91,21.05
846.19,175.78,223.63,-6.82,-10.15,29.87
983.40,60.55,150.88,-31.08,-26.82,30.27
1020.02,-17.09,182.62,6.47,-13.31,20.18
1226.56,261.23,320.31,-2.73,40.60,8.63
967.77,179.20,328.12,-20.79,61.47,-9.03
910.16,213.87,374.51,-9.63,74.35,-15.22
847.17,160.64,343.75,-1.71,62.95,-23.61
