954.59,18.55,269.04,-9.25,3.12,-8.21
876.95,-470.70,319.34,1.52,6.23,2.72
926.76,-347.17,505.37,12.89,-4.80,21.65
1462.89,280.27,1051.76,22.89,1.12,29.37
1137.21,370.61,118.16,53.63,0.85,37.77
805.18,-175.78,46.88,28.98,0.35,35.40
918.46,157.23,-107.91,26.95,-0.16,32.91
731.45,-310.06,169.43,-16.79,-5.92,-4.45
903.81,-533.69,-91.31,-6.11,-10.58,1.90
758.79,-392.09,-1042.97,22.92,-39.58,17.63
891.11,41.02,104.49,24.15,-26.84,25.48
109.38,-134.28,-1062.99,30.29,7.47,-5.22
1053.71,1039.55,553.22,8.85,10.32,-0.96
943.85,521.48,-180.18,-15.40,16.65,-6.25
864.75,-849.12,-107.91,-58.25,17.88,-26.97
1290.53,6.35,699.71,-42.69,12.22,-44.08
1155.27,400.88,-352.54,-83.85,-24.11,-52.56
1661.62,-892.58,160.64,-67.28,-36.97,-25.64
1119.63,-205.57,-100.59,-20.72,-63.66,-15.52
409.18,-85.94,-678.71,15.44,-43.63,-2.33
1505.37,-225.59,1103.52,37.61,-43.53,23.69
1999.94,1354.49,1999.94,45.86,-44.11,30.15
607.91,-812.50,-376.46,59.54,-7.63,40.99
383.30,-882.81,59.08,32.85,22.73,24.37
623.54,-607.42,1408.69,11.02,6.64,30.40
911.13,-641.11,-421.39,9.23,11.66,32.21
1148.44,-177.73,-519.53,8.73,-11.69,23.15
1049.32,95.21,-3.42,15.37,-21.89,10.62
1310.55,206.54,179.20,7.78,21.49,4.87
1065.92,370.12,331.54,-18.59,61.79,-5.14
890.62,221.68,237.79,-30.63,91.41,-18.91
