840.33,872.07,19.04,-2.81,-19.34,-72.00
1011.72,-122.56,176.27,-27.27,-36.47,-61.81
937.50,263.18,413.09,-81.57,-28.63,7.79
1036.13,-353.52,290.04,-34.01,-50.32,-4.87
1181.15,-414.06,937.50,-51.63,-35.76,29.13
1070.80,-97.66,487.79,-8.60,-40.53,39.31
713.38,-491.21,-311.04,33.05,-22.18,35.95
1132.81,41.99,846.19,22.34,-2.61,43.22
1357.91,687.50,679.69,23.78,-30.98,54.12
1177.25,971.19,1288.09,13.19,-16.36,20.66
806.64,298.83,-54.69,42.82,3.57,-39.53
920.41,518.07,-266.11,-6.26,-7.25,-31.70
374.51,548.83,274.41,-44.04,-4.63,-88.50
1138.18,-194.34,-388.18,-38.83,-10.96,-107.53
241.21,358.89,667.97,-55.14,-9.47,-71.91
788.09,-851.07,777.34,-55.49,-13.16,-18.06
1266.60,-1345.21,563.48,-5.60,-15.71,45.78
990.72,-66.89,218.26,31.54,-19.59,-18.52
1535.16,-157.23,1325.68,58.89,18.84,-28.27
1001.46,0.98,358.40,-28.41,80.62,62.66
