868.16,88.38,546.88,-0.08,0.57,-2.33
800.29,22.46,450.20,-0.86,-2.35,-0.13
851.56,46.88,513.67,2.40,-1.15,-4.03
904.30,73.73,567.38,-4.21,3.24,5.98
793.46,-571.29,512.21,-6.76,-2.79,18.53
1133.30,-151.37,454.10,7.70,-1.18,29.31
313.96,-355.96,-300.29,42.11,1.04,63.75
334.47,-88.87,587.40,67.29,-18.51,72.68
1936.04,1158.69,1566.41,94.21,0.79,34.88
268.55,1048.34,337.89,44.31,-1.76,21.28
1017.09,794.43,473.14,20.89,-16.29,17.85
940.43,201.66,379.88,-1.47,1.27,1.34
216.80,492.68,559.57,-2.05,22.18,-35.83
-47.85,762.21,-110.84,26.40,21.21,-43.60
1207.03,824.71,-318.36,9.99,11.37,-38.73
1271.00,-285.64,486.33,-7.73,0.26,-39.58
564.45,655.27,770.02,-30.27,-25.03,-7.90
1014.16,-348.63,262.70,-13.66,-23.36,-10.33
1017.58,47.85,875.00,-38.08,-20.12,-5.99
1337.89,534.67,968.75,-61.27,-38.33,29.25
844.24,-259.28,-686.52,-34.95,-76.71,48.53
712.40,338.87,838.38,-7.47,-41.77,18.98
824.22,770.51,569.34,-1.30,-25.50,1.36
832.03,481.45,-151.37,12.47,-3.32,0.83
654.30,-1026.37,-325.68,1.04,-4.45,16.42
831.05,-65.92,573.24,-9.18,9.50,10.01
899.90,-42.97,422.85,-29.85,-31.40,14.15
850.59,36.13,704.10,12.15,-27.36,6.53
