1006.35,-104.00,301.27,-2.98,2.24,0.96
730.47,-389.65,250.00,-0.39,6.19,8.48
1167.97,-166.02,346.68,19.99,4.51,10.92
746.58,-441.89,799.80,-0.17,7.92,14.74
1355.47,225.10,417.48,19.44,-4.53,23.29
759.28,-195.31,-162.11,26.29,9.73,12.41
791.02,-298.34,195.31,-11.95,-0.88,14.11
830.57,-104.49,357.42,-2.80,3.62,16.98
748.54,-321.29,-310.06,4.11,-18.09,26.08
1635.25,632.81,1031.74,-19.20,-34.37,28.21
462.40,180.66,-594.24,-15.31,-33.24,27.85
678.22,-282.71,-414.55,10.60,-26.23,28.05
1136.72,880.37,833.50,10.86,-37.59,3.84
916.02,222.66,437.01,12.98,4.76,-25.83
878.42,327.15,357.42,-21.54,-12.02,7.64
1065.43,-88.38,686.04,-18.13,11.84,-14.53
1035.64,562.01,-389.65,-18.35,-3.95,-42.68
660.64,-420.90,-303.71,-29.27,-6.76,-61.71
574.22,27.34,-578.12,-17.73,-28.51,-64.27
948.24,-429.69,-614.26,-16.75,-46.62,-14.25
1289.06,-360.35,512.21,-9.18,-48.11,-2.40
91.80,-1221.19,-1851.56,29.36,-38.82,27.53
810.55,-148.44,252.93,5.08,-19.04,47.14
1323.73,-1150.88,901.37,57.56,0.72,18.74
1880.86,1393.07,1460.45,42.41,17.18,-17.63
1189.94,1999.94,1192.38,25.27,-10.56,13.73
1159.67,-79.10,731.45,-24.66,-38.38,-11.60
1241.70,258.79,296.88,-11.97,12.69,28.63
1048.83,339.36,225.59,-19.11,58.14,14.85
