895.02,-27.34,413.09,3.63,-1.02,-2.99
846.19,-200.68,520.51,6.57,0.18,-3.21
775.88,-57.62,603.52,-0.07,7.88,6.49
1035.16,-326.17,693.36,4.15,0.13,23.39
824.22,-355.47,797.36,17.67,2.48,56.91
1.46,-821.78,190.92,74.73,-4.14,60.82
561.04,771.97,54.69,69.13,-18.92,60.15
1511.72,1377.93,650.88,81.43,1.27,7.47
1276.86,604.00,571.78,49.14,-3.16,2.65
820.31,185.55,505.37,9.90,-15.82,22.31
584.47,313.96,396.48,-14.50,-1.37,-3.24
1051.76,63.48,933.59,-2.29,22.59,-22.71
877.93,834.47,718.26,-3.60,24.11,-51.92
436.04,-16.60,190.43,31.34,25.81,-63.47
683.11,-302.25,22.95,-27.31,14.95,-28.47
1999.94,-1026.86,1065.92,-58.67,-6.82,-2.47
910.16,-148.44,330.08,-37.24,-31.53,11.44
1259.28,-276.86,-93.26,-1.60,-26.89,-8.08
1323.24,-537.60,515.62,-39.61,-43.62,15.94
1438.96,687.50,747.56,-30.50,-48.80,30.80
1176.76,818.85,-178.22,10.76,-40.06,10.34
1124.51,-283.20,1751.95,1.18,-53.77,16.92
989.75,-396.48,996.09,-17.99,-2.07,15.34
600.10,81.05,-434.08,-1.54,9.10,2.60
706.54,545.41,-1702.64,11.64,-9.13,-14.63
848.63,83.50,721.19,-6.56,17.86,-4.82
