971.19,33.20,258.79,0.66,4.06,-2.85
931.64,-124.02,287.60,1.82,1.30,0.87
980.96,-91.80,244.63,3.14,1.67,2.31
774.41,-197.27,134.28,12.03,-0.75,17.69
1138.67,299.80,585.45,15.76,8.55,19.79
1245.61,219.24,419.92,43.23,0.01,24.57
845.21,-417.48,-43.46,30.59,3.96,30.50
672.36,-30.76,-95.70,9.48,-7.54,11.44
830.08,-346.19,258.79,3.48,-9.82,11.16
1030.76,-41.50,-353.52,29.36,-34.88,18.00
671.39,-625.98,-389.65,30.45,-54.21,33.68
1881.35,90.33,1999.94,16.82,-13.56,16.56
957.03,421.88,272.95,40.31,8.50,-10.36
656.74,280.27,180.18,8.08,10.88,-13.16
838.87,378.42,190.92,-27.15,19.49,-2.53
1238.28,106.93,334.47,-26.32,25.89,-35.08
339.36,574.22,-132.81,-30.75,15.48,-61.75
1030.27,683.11,-375.49,-50.72,-11.50,-59.29
577.15,-465.33,-802.73,-45.93,-52.83,-31.05
937.50,-323.73,-828.61,-21.35,-78.66,-12.00
592.77,-914.06,-1086.91,23.58,-42.60,36.37
-315.43,-409.67,-1385.25,9.24,-4.75,53.51
1697.27,-590.33,1531.74,45.50,9.70,32.53
1292.97,1196.78,890.14,66.75,12.38,2.37
1052.25,1042.48,147.95,23.04,-7.02,-5.05
951.17,90.82,-542.48,-5.20,-36.41,25.86
1092.77,431.15,80.08,-7.47,-21.26,32.84
1272.46,106.93,331.05,-16.92,48.92,3.34
955.08,291.02,353.52,-32.69,68.96,-11.63
