882.32,-10.25,386.72,14.89,-7.77,-0.28
809.57,349.12,425.78,-21.96,20.02,17.82
1032.23,-263.67,283.69,-0.11,11.44,-18.21
720.21,799.32,38.57,-20.72,-2.86,-52.74
891.60,-343.26,-271.00,-38.21,-10.35,-73.29
1323.24,-591.31,-600.10,-22.24,-15.69,-47.52
921.39,172.85,-524.90,-23.36,-30.52,-26.98
1189.45,-550.29,-33.20,-28.12,-33.44,-5.88
942.87,-518.07,970.70,-53.02,-39.39,55.17
1777.83,40.04,1999.94,2.54,-17.31,36.54
1013.18,1110.84,43.95,24.57,-9.51,57.75
354.00,307.13,-285.64,22.79,-21.54,68.87
1605.96,1621.09,1999.94,4.41,10.50,11.82
1327.64,539.06,1352.54,-11.10,-5.08,5.08
979.98,925.29,278.81,-41.85,-6.21,-18.62
612.79,107.91,1406.25,-20.87,-19.61,-111.73
481.93,517.58,-619.14,-58.27,-15.11,-101.34
1222.66,-1029.30,1352.05,-75.73,-2.15,-45.70
804.69,-184.57,291.99,-74.09,8.99,-1.71
965.33,-267.58,294.92,-9.31,13.18,12.48
968.26,-25.88,288.09,62.55,-2.79,-56.31
