984.86,87.40,354.00,2.03,2.57,4.80
997.56,70.80,217.77,1.88,19.08,-1.63
1230.96,501.46,483.40,40.77,14.44,5.34
907.71,175.29,-25.39,33.13,2.42,20.62
1057.62,-232.91,381.84,36.79,-2.97,11.23
1211.91,907.71,-287.11,27.21,-26.81,20.00
721.68,111.33,-1119.63,60.32,-26.57,6.63
606.93,-406.74,-677.73,66.39,-32.56,14.82
780.76,89.36,-129.39,38.37,-20.11,0.11
1077.64,620.61,161.62,25.74,22.81,-10.76
1816.41,1011.23,1999.94,-11.34,-5.35,7.98
1318.85,277.83,1338.38,-3.35,-15.54,-0.85
148.44,-261.72,-1301.76,-15.05,-47.72,8.50
523.93,766.60,62.01,-18.76,-51.76,-5.44
99.61,1329.10,-132.81,-31.02,-27.30,-26.66
514.65,-119.63,707.52,-47.52,10.43,-29.42
822.27,291.50,844.24,-46.10,13.28,-29.43
423.83,107.91,263.67,-11.00,17.73,-32.37
535.16,-12.70,449.22,-25.17,33.71,-25.06
1491.21,-505.86,-106.93,-43.11,30.89,-2.84
524.41,-552.25,62.99,13.17,46.60,0.74
585.45,-236.82,-38.57,6.12,39.10,19.77
628.91,-943.85,248.54,9.40,29.53,0.90
941.41,-535.64,421.39,52.97,19.32,6.56
1007.81,944.82,-147.46,21.63,-8.08,25.95
1129.39,1259.77,-97.17,30.09,4.56,-2.83
956.54,366.21,166.02,-5.07,-1.34,-16.13
950.20,206.05,218.75,-28.50,11.61,16.71
