918.46,140.14,333.01,-1.31,-2.85,-1.58
871.58,69.82,291.02,-3.41,-2.48,-5.48
885.74,40.53,258.30,-1.95,-10.35,5.40
1294.92,7.32,294.43,1.92,-11.85,4.10
958.98,-92.77,70.80,16.74,6.56,6.15
1042.48,-141.60,313.96,17.99,-20.95,38.98
1027.83,320.80,166.02,41.03,8.04,9.40
1260.74,196.29,626.46,26.18,-12.73,16.99
1162.11,635.74,685.55,13.85,-22.97,22.91
504.88,-76.17,-754.88,41.27,-29.23,19.34
1125.49,23.44,149.90,1.73,-46.01,22.86
1644.04,-545.90,1283.69,-21.41,-39.29,10.93
631.84,573.73,-598.14,6.45,-39.27,2.56
1033.69,-181.15,984.38,-6.52,-21.52,-7.18
884.28,78.61,542.97,-36.28,-32.98,-1.74
1151.86,487.30,862.30,-63.19,-12.18,-29.79
724.12,344.24,166.99,-44.31,18.32,-28.53
1999.94,-937.99,-671.88,-35.56,29.87,-42.50
504.39,-311.04,739.75,-37.31,34.67,-25.41
-0.98,37.11,1058.59,-36.37,42.31,-9.60
1321.29,5.86,115.23,3.08,41.25,-7.34
713.87,-531.25,421.88,22.37,27.82,15.78
839.84,-338.87,629.39,39.82,30.57,8.73
1187.50,-316.89,612.30,51.65,7.15,25.82
856.93,-1011.72,630.37,17.98,26.87,19.50
1064.45,527.34,279.79,17.44,-0.07,0.23
952.64,297.85,276.37,9.82,7.07,-23.10
955.08,165.53,261.72,-27.98,13.56,17.16
943.85,105.47,293.46,-10.63,18.29,11.51
931.64,111.82,324.22,7.48,14.00,-6.93
