812.99,374.51,315.92,11.44,1.98,-2.80
1020.51,178.71,300.78,30.41,7.92,-19.79
922.36,335.45,147.46,15.15,13.15,-18.31
1192.38,-142.58,-323.24,-27.43,-44.24,31.58
1188.48,760.25,1183.11,-26.52,-43.58,66.05
742.68,713.38,271.48,12.61,-26.86,43.16
868.16,1152.34,363.28,33.92,4.64,72.86
1626.95,710.94,705.57,65.23,36.33,41.37
268.55,333.50,503.91,90.47,46.68,4.21
1258.30,1484.86,635.74,29.53,42.73,2.33
181.15,1283.20,1166.99,-5.34,37.37,0.79
626.95,949.71,522.95,-21.74,7.75,-14.73
1233.89,1253.91,-97.66,-35.60,2.98,-50.98
1999.94,-286.13,1827.15,-84.60,-40.53,-44.94
729.00,-160.16,17.09,-44.58,-71.60,-49.66
1352.54,-772.95,1407.71,-41.33,-69.58,-0.92
1227.54,-404.79,108.40,-89.30,-66.57,19.78
1525.88,1017.58,856.45,-45.60,-48.31,37.97
1204.59,974.61,1134.28,13.73,-38.91,48.93
756.84,-333.01,-546.39,3.81,-38.56,100.36
437.99,324.22,-734.38,-4.52,-24.52,47.63
71.78,477.54,-916.50,-2.27,-6.08,13.65
759.28,-213.87,1633.79,-72.79,-12.44,51.14
937.01,324.22,255.86,-23.02,7.79,-13.56
983.89,156.25,163.57,-19.59,-4.95,14.44
1001.95,62.99,191.89,25.28,2.98,12.34
