963.38,-70.80,257.32,3.77,-22.21,-1.05
882.32,-89.84,710.94,-3.42,-25.71,7.56
945.31,-159.67,542.48,4.56,-15.86,2.52
1363.28,-69.34,718.75,18.80,-9.47,-4.41
1037.11,-320.31,701.66,-9.27,-15.73,-0.53
913.09,94.73,293.95,2.07,-25.05,-2.99
845.70,-46.39,58.59,4.29,-19.69,16.15
777.34,508.30,-174.32,-2.93,-14.85,10.83
721.19,82.03,-872.56,-8.08,-28.78,9.43
736.33,697.75,569.34,-9.11,-32.60,-2.62
772.46,21.97,1014.65,-7.28,-21.12,-0.68
991.21,-825.20,771.97,-22.14,-27.96,2.15
1235.84,-68.36,1079.10,21.74,-12.57,-10.03
819.82,290.53,524.90,8.26,-12.27,-2.97
799.80,163.09,519.04,-11.31,1.31,2.34
880.37,37.60,440.43,2.12,4.02,-2.41
904.30,55.18,394.53,-7.46,-8.18,-0.35
915.04,20.02,383.30,-12.85,-19.61,2.76
939.45,23.93,340.82,-8.35,-18.63,7.46
985.35,21.97,357.42,17.08,-8.11,2.44
1041.50,83.50,540.53,5.27,14.62,-8.53
982.91,96.19,613.77,-10.79,64.01,-10.77
851.07,16.60,589.36,6.31,82.99,-26.77
