1013.67,-238.28,300.78,23.36,-17.21,6.37
1364.26,659.18,869.14,14.23,-20.55,20.22
1520.51,625.49,1424.80,24.00,-15.99,11.46
1346.19,-30.76,1118.65,22.98,-6.79,0.33
840.33,427.73,1030.27,-3.58,-26.43,7.60
976.07,189.45,138.67,4.60,-20.95,5.62
373.54,1158.20,-974.61,15.21,-9.30,0.63
775.39,523.93,-204.59,-3.03,-9.27,-20.80
1085.94,-123.54,291.50,-20.02,-11.41,-38.11
988.28,108.89,336.43,-43.61,0.69,-30.31
734.86,641.11,542.97,-55.08,10.85,-28.84
1437.50,-1015.14,816.89,-15.11,28.12,-24.40
985.35,-675.29,46.39,-2.31,29.88,-22.05
1032.71,-372.56,148.93,15.75,29.78,4.36
985.84,-643.55,131.35,0.13,7.21,5.89
765.14,-375.00,-17.58,38.20,10.44,13.27
1075.20,-161.13,308.59,33.77,3.79,26.11
1999.94,1129.39,-185.55,38.89,-8.27,30.44
918.46,458.01,295.41,18.53,8.38,-5.46
1030.76,132.81,6.84,11.21,13.38,17.46
945.31,-41.50,269.04,-16.26,11.98,17.11
959.96,-88.87,283.69,-13.44,5.42,13.35
