790.53,21.97,817.87,-9.92,-14.01,-5.93
966.31,75.20,598.63,0.65,-1.98,2.62
843.26,-77.15,-143.07,-0.40,-20.53,1.89
874.51,26.86,474.12,12.01,-11.98,1.18
1140.62,-209.96,828.61,-10.98,-13.70,-4.66
1015.62,637.70,701.66,-4.60,-27.53,10.18
784.67,-123.05,-208.98,2.66,-5.64,-5.49
1317.38,271.00,955.08,-2.01,-23.76,0.69
725.10,-234.38,-1182.13,-10.69,-24.08,14.08
1045.41,-834.47,672.85,-15.98,-25.66,8.30
1071.29,648.93,1283.20,-14.09,-17.44,-9.09
1360.35,170.41,1999.94,3.55,-2.99,1.93
915.04,-347.66,1414.55,-10.58,-13.73,11.81
1287.60,-453.12,664.55,-1.22,-8.59,1.56
731.93,465.33,-116.21,9.65,-3.08,-2.70
898.93,-65.43,422.85,7.76,15.27,-1.53
900.88,-11.72,430.18,-6.79,-2.70,0.34
922.85,-43.95,357.42,-19.53,-20.47,2.99
923.83,-68.36,386.72,-14.04,-22.60,4.73
933.59,-98.14,469.73,-4.82,-23.15,-1.74
1302.73,-118.16,791.50,11.57,-2.88,-7.89
1002.93,-96.68,602.05,-39.34,81.52,-0.89
706.54,-47.36,436.04,69.49,93.07,-32.08
