977.54,39.06,386.72,-5.72,4.94,4.98
953.61,98.63,348.14,-6.98,0.63,0.77
893.07,189.94,258.79,-1.09,4.58,-11.41
908.69,285.64,-107.91,-11.23,1.25,-18.40
1039.55,266.11,61.52,-34.51,-11.85,-31.14
529.79,1721.68,-952.64,-47.78,-20.71,-54.05
1106.45,-303.71,-372.56,-23.89,-32.74,-35.33
156.25,-36.13,-1230.47,-51.20,-42.90,-34.04
773.44,-713.38,-551.76,-21.73,-37.15,18.08
952.15,-580.08,10.25,10.13,-14.79,54.34
1249.02,-605.47,598.14,41.65,-29.03,50.69
479.98,428.22,-93.26,65.82,-22.44,46.26
1634.28,1957.52,1076.17,28.81,-18.15,19.28
849.61,871.58,-108.89,16.21,-1.27,6.52
653.81,1044.43,-494.63,-19.63,5.32,-7.00
271.00,1504.39,53.22,-45.32,5.30,-86.28
722.17,883.30,133.30,-106.98,-4.76,-97.59
1278.32,-321.78,-973.14,-74.56,5.95,-44.75
731.93,-323.73,-69.82,-66.51,-10.37,12.89
1010.74,-262.21,222.66,25.01,-22.59,2.18
1516.11,-195.31,457.03,68.73,40.59,13.24
