1142.09,59.57,288.09,26.38,5.82,5.68
896.00,-310.06,213.38,25.24,-9.91,26.85
1073.24,-211.91,287.11,18.45,-18.64,27.79
884.28,-462.40,163.09,30.86,-19.85,23.00
1213.87,-450.68,72.27,32.32,-26.63,32.58
1169.43,484.38,667.97,32.10,-36.53,33.10
1271.00,133.30,124.02,23.23,-53.38,28.84
335.94,290.53,86.43,27.13,-18.08,22.13
1538.09,450.68,419.92,16.97,-20.97,9.27
662.11,-280.27,196.29,33.77,-16.03,10.21
372.56,102.05,-1039.55,18.38,-13.17,1.99
929.69,-706.54,-354.49,-17.75,-14.20,-8.34
1481.93,252.44,947.75,-32.15,-30.45,-27.12
1018.07,521.00,718.26,-40.54,-21.82,-24.32
876.95,-682.62,288.09,-29.63,-5.07,-27.09
820.80,262.70,494.63,-20.24,11.88,-26.24
667.48,542.97,1046.39,-25.41,15.08,-17.45
469.24,241.70,884.28,-29.69,22.23,-14.29
1841.31,-248.54,-451.66,-11.21,35.31,-7.56
658.69,-185.55,935.06,1.23,33.82,12.22
1115.23,265.62,-286.62,16.30,30.05,8.98
1627.44,867.19,-21.48,38.52,23.69,8.91
819.34,79.10,-376.95,40.47,6.89,6.10
926.27,210.94,457.03,26.21,-7.47,-5.73
940.43,-142.58,389.65,-10.77,-2.50,14.18
986.82,-7.81,209.47,-6.01,-6.06,2.48
967.29,14.16,250.49,12.87,9.11,-1.08
961.43,-115.72,616.70,-11.05,-2.23,5.89
1301.76,117.68,545.41,-27.65,16.82,16.47
