947.27,-103.52,264.65,14.55,-1.44,5.72
1122.07,205.08,539.55,13.43,-15.56,32.73
900.88,0.98,142.58,28.00,-12.72,20.19
546.88,-837.89,-286.13,41.65,-21.55,31.97
868.65,-542.48,-621.09,28.80,-46.77,49.34
1381.84,808.59,1769.04,22.49,-45.82,43.40
181.15,-341.31,-1069.82,45.38,-32.73,45.27
1394.53,577.15,1355.47,-1.36,-52.90,30.22
553.22,99.12,-1222.66,7.54,-82.72,41.44
1748.05,-23.44,1672.36,-0.83,-50.93,13.53
1324.71,-396.97,848.14,23.93,-18.35,-19.80
1198.24,819.34,236.33,-17.00,-12.81,-71.49
1046.39,-918.46,-399.90,-28.43,-0.71,-36.02
804.20,-151.37,41.50,-39.07,9.11,-42.31
1044.92,-185.06,154.79,-18.11,34.07,-39.38
1124.02,-381.35,40.53,7.60,28.01,-33.34
-126.95,-636.72,160.64,2.27,31.65,2.99
1422.85,-334.47,-373.54,45.51,37.11,15.84
1040.04,-137.21,-743.65,59.47,17.61,49.75
609.86,154.30,-212.40,43.40,12.05,-21.29
994.63,274.41,46.88,32.88,4.79,-32.73
955.08,78.61,259.77,-28.19,5.85,20.73
988.28,-42.48,264.65,-20.40,6.72,30.31
