715.33,-188.48,470.70,9.58,-6.67,-2.47
883.30,-148.93,674.32,10.32,-3.31,-0.53
714.84,-100.59,492.68,8.47,-12.94,3.44
705.57,-154.30,441.41,44.48,-26.25,-8.62
879.88,-90.82,653.32,36.30,-2.52,-13.08
846.68,-52.25,572.75,40.48,0.94,-1.75
950.68,611.33,318.85,2.87,-19.98,-15.58
217.29,1771.48,-360.84,46.56,-19.37,-82.92
467.29,-663.09,359.86,-11.32,-34.93,-62.93
1170.90,165.04,394.53,-47.12,-36.63,9.60
1040.04,-1293.95,1281.25,-23.97,-14.52,-0.16
816.89,-465.33,476.07,-5.62,-14.82,18.87
1041.02,-499.51,94.24,3.68,-33.82,-4.72
459.47,-1741.70,-950.68,-2.26,-37.61,21.95
1425.29,-460.45,190.92,-43.22,-82.38,67.44
797.36,-93.26,-1609.86,35.63,-65.24,43.24
892.09,-498.05,-211.91,26.63,-99.08,72.83
1090.33,-1034.67,1999.94,14.39,-32.27,16.12
1057.62,604.98,1312.01,7.37,-31.81,10.56
811.52,153.32,855.47,-13.18,0.39,-15.02
924.80,-82.52,322.27,-13.21,4.32,-9.95
945.31,-142.09,290.53,-40.87,-13.92,10.33
967.77,-199.71,275.39,-12.01,-21.90,0.53
959.96,-129.88,233.40,-12.18,-14.48,-1.18
966.31,-161.62,259.28,-32.78,-12.99,10.42
1488.28,-347.66,1180.18,-6.96,-10.20,13.48
