861.82,-46.88,411.62,10.12,1.91,-0.12
823.24,-7.32,795.41,0.02,-24.59,2.19
1128.91,178.71,437.99,10.99,-32.10,3.27
985.35,156.74,509.77,27.68,-24.37,-6.44
836.43,3.42,663.09,3.34,-25.93,4.15
1139.16,-860.35,373.05,-13.94,-12.79,0.82
654.30,-5.37,-951.66,-5.64,-21.58,5.49
653.32,375.00,-263.18,-6.50,-17.43,5.75
873.05,145.02,-215.33,17.27,-1.98,-15.61
812.01,-575.20,628.91,4.22,-7.77,8.18
476.56,-394.53,-378.42,-7.63,-18.95,-1.81
875.49,-202.15,934.08,-22.26,-19.88,1.44
847.17,-308.59,36.13,10.83,-1.95,-11.42
1003.91,187.99,772.46,-9.98,-13.23,7.99
760.25,104.00,138.18,24.52,-11.00,-4.89
867.19,107.91,526.37,6.62,-7.79,-5.03
883.79,15.14,575.20,0.50,-0.66,3.67
868.65,-44.43,577.64,-16.89,-36.42,5.37
1315.92,64.94,960.45,11.34,39.93,-5.92
798.83,-76.17,561.52,-7.05,98.63,-17.10
719.24,-30.76,563.48,45.09,80.11,-16.15
583.50,32.71,451.17,7.55,52.60,4.05
678.71,68.85,439.94,5.43,37.47,-4.07
758.79,24.41,406.74,-25.82,23.99,12.15
869.14,-83.98,348.63,-16.62,27.69,-2.98
803.71,-92.77,339.36,-3.78,-6.70,5.27
1003.91,-104.98,426.76,-6.60,2.24,7.24
1001.46,35.64,490.23,12.61,-6.46,-0.43
962.89,-27.34,405.27,-11.50,5.18,4.05
867.68,13.67,472.17,-6.69,-22.16,-6.46
