901.86,-90.82,477.54,-15.50,21.47,-7.85
493.65,-1011.23,115.23,-6.20,1.53,31.73
890.14,233.40,234.38,30.86,-0.05,31.71
853.52,-31.74,-25.39,36.05,-2.95,31.29
541.02,-299.80,200.68,10.63,-3.16,22.13
1276.37,46.88,1078.61,-0.29,-20.79,32.97
926.76,-516.60,-629.39,24.46,-28.38,18.47
1060.55,283.20,74.71,32.33,-43.81,29.82
1160.16,-264.16,431.15,28.03,5.79,22.43
966.80,397.95,1211.91,3.18,7.22,-9.95
955.08,553.22,416.50,21.02,7.55,-7.73
743.65,709.96,160.64,-25.47,-14.34,-5.13
1177.73,-276.86,1250.49,-35.32,25.18,-23.13
1192.38,505.86,-0.98,-22.90,6.92,-39.73
871.09,504.39,-313.48,-59.59,-4.27,-55.89
1805.18,-252.44,1057.13,-44.63,-24.34,-45.67
1453.61,-271.48,395.02,-20.44,-22.23,-25.60
926.76,-615.23,-1184.08,-8.28,-32.18,-13.63
464.36,-1.46,-972.66,3.24,-66.75,41.72
637.21,-680.18,11.72,13.25,-4.78,28.59
1688.96,833.01,1159.67,48.47,4.66,19.57
702.64,1999.94,-99.12,57.02,13.94,6.17
1183.11,794.43,526.86,39.73,13.22,30.88
748.05,-53.71,245.12,4.60,-5.79,36.14
808.59,169.92,-66.41,-25.11,-9.54,47.97
945.80,92.29,310.06,3.81,-5.39,12.80
