863.28,110.84,330.57,-1.89,-15.37,4.66
909.18,71.78,324.22,0.32,-11.46,3.25
1999.94,1350.10,1859.38,3.01,-7.40,10.60
964.36,-104.49,251.46,1.15,4.55,9.74
872.07,-204.10,123.05,18.07,3.98,18.96
1328.61,447.27,331.54,24.10,-10.67,16.60
1199.71,-392.58,806.15,13.22,-9.37,13.11
831.05,-639.16,-305.66,22.27,-18.82,19.14
1303.71,396.97,351.56,31.76,-18.50,18.15
830.08,39.06,460.94,24.46,-32.51,3.68
401.86,-65.92,-1104.00,1.41,-34.66,8.29
1995.61,1976.07,1910.64,57.07,-64.95,25.62
1204.59,1526.86,399.41,20.77,-36.31,-0.96
908.69,875.98,235.35,10.34,-38.20,-10.37
888.67,1361.82,658.69,-29.87,-47.26,-1.68
1120.61,167.48,718.75,-73.06,-40.56,-3.03
486.33,720.21,1501.95,-62.28,-23.24,-14.88
1918.46,-1598.63,277.83,-75.10,10.40,-10.02
1146.00,119.63,741.21,-55.57,22.65,-10.11
1412.60,395.02,970.70,13.42,60.63,-44.39
611.33,-390.62,111.33,5.92,28.81,-10.39
1336.91,-514.16,60.06,6.33,41.24,-4.73
785.64,-361.33,850.10,11.43,23.94,-11.34
1762.21,277.34,-264.16,31.34,29.38,13.47
1177.73,165.04,-203.61,49.11,16.42,24.98
1190.92,995.61,-387.21,47.97,19.96,-1.47
657.23,-517.09,806.15,17.39,21.13,-17.51
916.99,417.97,296.39,3.55,6.11,3.18
990.72,178.71,230.96,-11.00,1.27,9.54
