890.62,21.48,427.73,3.16,3.24,-4.97
906.25,-45.90,416.99,-4.32,-3.02,1.63
815.92,-258.79,452.64,-5.40,-3.50,20.36
1086.91,234.86,513.67,5.29,-5.66,17.03
744.14,-701.17,8.30,16.43,4.50,41.28
507.32,-633.30,367.68,55.85,-2.32,44.36
1035.16,38.09,753.91,87.40,5.04,48.46
476.07,372.07,301.76,85.85,8.27,2.56
1284.18,587.89,1247.56,58.30,1.45,9.84
946.78,423.83,371.09,29.60,-9.65,-7.81
878.42,228.03,443.85,-4.89,-2.49,6.02
512.21,588.87,475.10,8.18,17.34,-24.32
1666.99,328.61,655.76,27.03,20.82,-63.55
735.35,-113.77,572.75,5.38,28.97,-28.57
1162.11,-758.30,598.14,-26.40,19.72,-38.26
1831.05,-372.07,-39.55,1.38,-3.53,-12.59
926.76,-180.18,76.17,-30.52,-31.18,-0.71
1040.53,-260.25,210.45,6.40,-18.34,-8.25
1086.91,79.59,1004.39,-23.26,-26.44,-6.08
899.41,-596.68,-222.66,-65.99,-41.27,21.62
186.52,70.80,-2000.00,-21.47,-53.78,18.68
704.10,-163.09,246.09,-2.65,-25.48,0.07
1087.40,-84.47,810.55,-30.34,-44.47,35.76
1562.01,833.98,1999.94,-35.44,-3.60,21.74
1132.81,-180.66,-264.65,7.92,24.72,-15.43
753.91,238.77,871.09,-12.14,0.61,6.78
898.93,12.21,423.34,-4.58,16.69,-5.67
