861.82,-1.46,286.13,-1.82,-17.00,7.85
1035.16,-34.67,397.95,-7.24,10.69,7.31
974.61,-174.32,364.75,21.05,5.73,23.81
1000.49,-320.80,-34.67,30.02,-13.48,40.38
1296.88,113.77,427.73,19.35,-36.17,27.11
743.16,-261.72,-539.55,47.82,-34.08,19.25
1138.67,-99.12,441.41,37.44,-45.39,23.05
596.68,-186.52,-578.12,47.23,-34.54,3.76
1161.62,570.31,47.85,28.92,-39.27,17.27
600.59,166.02,-788.09,-0.15,-45.27,14.76
1040.53,-48.83,701.66,-20.21,-32.37,6.73
1806.15,-228.52,1520.51,-48.04,-30.44,-13.05
617.68,668.95,358.40,-53.28,-12.92,-5.27
578.12,1187.50,339.36,-49.29,-4.94,-31.42
287.60,237.79,1242.19,-62.90,10.56,-31.67
1525.39,137.70,-37.60,-38.11,31.21,-18.82
1219.24,-304.20,88.87,-11.66,49.92,-17.57
1253.42,-642.09,997.56,-35.21,26.05,5.34
1155.76,104.98,36.62,13.44,50.20,6.16
386.23,-241.70,-171.39,27.88,34.93,0.13
1647.46,-604.49,-186.52,35.22,27.29,4.04
395.02,-557.13,-246.58,47.69,22.60,15.15
1158.69,-193.36,934.08,0.34,2.26,-6.89
874.51,83.50,13.18,25.02,9.50,-5.53
937.50,186.04,228.52,-1.54,6.76,5.40
943.36,111.33,285.16,-10.80,17.04,13.22
936.04,104.00,305.66,7.70,17.18,0.16
