828.12,-21.48,408.69,2.45,-0.09,-0.74
904.79,43.95,497.56,9.66,-0.57,-2.95
897.46,2.44,402.34,-5.05,14.15,1.09
922.85,103.03,590.33,-7.75,8.44,-2.04
842.77,454.10,546.39,2.76,7.18,-27.36
1041.50,505.37,849.61,-18.84,-1.66,-36.89
983.89,211.91,-30.76,-31.89,-16.84,-44.99
260.74,177.25,-2000.00,-64.62,-59.90,-78.50
889.16,27.34,-255.37,-52.67,-16.79,-12.37
1229.98,27.83,147.46,-43.44,-32.99,-7.76
830.57,61.04,-33.20,-14.07,-30.43,21.02
536.13,-737.30,-769.04,18.75,-55.40,74.56
1376.46,190.92,1750.00,51.34,-14.75,42.34
243.16,19.04,-46.88,60.94,-18.45,42.83
1212.89,873.54,1546.88,18.69,-18.00,14.88
764.65,581.54,-621.09,3.27,-24.50,-8.14
541.02,1208.50,-175.78,-5.82,-9.88,-33.33
175.78,1822.27,-1246.58,-65.53,-17.69,-112.85
364.26,143.07,-824.22,-60.77,2.92,-98.04
116.70,-582.52,604.98,-46.73,11.73,-54.40
729.49,-485.35,242.19,-79.39,-10.27,30.08
946.29,-165.53,321.78,32.63,-19.65,-19.66
1227.54,-362.30,824.71,76.22,-5.53,19.89
1146.97,-1.95,746.09,-20.92,110.46,48.66
