968.26,-4.88,286.13,10.41,5.04,-12.15
979.00,-242.68,208.98,6.02,6.69,-9.22
1006.84,-190.92,44.43,9.14,-4.65,16.60
1137.21,-10.25,352.54,21.15,-13.52,28.50
990.72,-1059.57,384.28,23.97,-6.48,17.80
1059.08,77.64,307.62,16.44,-20.40,19.38
1046.39,245.61,-768.55,30.45,-19.62,21.59
1411.13,199.71,1121.58,32.56,-11.63,15.28
806.15,263.18,-427.25,12.33,-29.92,27.59
354.00,191.41,-1170.90,24.84,-24.67,5.85
1999.94,1292.97,1999.94,-2.79,-33.37,7.03
759.28,350.10,-17.09,8.15,-20.00,2.24
1158.69,-123.54,415.04,-19.17,-6.49,-20.12
680.18,-51.76,1417.48,-40.86,-28.05,-38.43
1740.23,-1920.41,383.79,-22.98,43.99,-43.28
644.53,-132.81,354.00,-53.92,13.50,-19.55
1755.37,35.64,274.41,-36.14,17.66,-11.57
504.39,-294.92,581.54,14.46,25.22,0.34
1148.44,-11.23,386.72,38.66,20.98,30.22
569.34,-723.63,85.45,36.91,8.21,18.76
807.62,-422.36,388.18,32.31,5.22,-14.31
923.83,437.99,153.32,14.99,5.53,-36.65
953.61,125.49,207.52,-30.23,5.92,13.26
972.66,4.39,214.84,-24.18,12.39,17.69
962.89,11.23,236.82,-5.73,12.04,7.37
974.61,20.02,242.19,7.51,7.09,-4.29
