957.52,-21.97,285.64,9.04,7.63,-14.04
1088.87,439.94,300.29,6.56,-1.78,10.76
596.19,-262.70,-91.31,4.54,-24.89,42.08
837.89,99.61,-47.36,17.14,-24.15,28.27
700.20,-183.11,-604.49,25.57,-37.39,21.03
551.27,-113.28,-368.16,32.91,-47.53,14.78
187.50,-118.16,-1662.60,40.69,-19.47,6.63
1388.18,533.20,319.34,35.76,-43.40,25.08
288.09,-261.72,-431.15,1.53,-43.93,-1.92
1381.35,1468.75,1999.94,14.17,-35.16,-13.44
1070.31,253.91,641.60,-29.22,-43.63,-28.31
1464.36,-380.86,996.09,-74.28,-26.96,-10.25
804.20,-127.44,747.56,-50.18,20.57,-47.91
752.93,-171.39,461.91,-42.57,32.85,-11.16
1497.56,-461.91,-311.04,-22.81,24.98,6.91
603.52,-659.18,599.61,6.42,32.64,21.85
-261.72,-1473.63,-154.30,30.46,21.87,42.34
926.27,-285.64,-493.16,23.83,-0.66,40.22
1470.21,12.21,538.57,52.40,13.22,-11.93
732.42,0.00,435.06,36.27,29.20,-51.11
957.03,141.60,213.87,14.19,24.54,-26.24
962.40,57.13,245.12,-36.16,18.16,29.50
962.40,-17.09,253.91,-36.54,11.47,33.74
968.26,-60.55,255.86,-6.32,8.17,4.55
979.98,-6.84,281.74,7.50,-1.36,-4.29
