888.18,150.88,346.19,2.23,-9.01,-1.82
1273.44,175.78,703.12,-10.56,5.45,5.75
965.82,-64.94,244.63,3.66,7.34,4.94
930.18,-247.56,3.91,20.35,6.04,20.38
959.96,-184.57,-68.85,25.37,-20.61,33.38
1311.52,530.27,394.04,39.05,-14.95,29.02
836.91,147.95,-20.51,25.68,-12.99,18.91
453.61,-136.72,-549.32,36.27,-16.82,18.37
607.91,-326.66,-423.34,26.95,-42.85,22.29
577.15,-65.43,-811.04,26.14,-28.69,7.27
449.22,446.29,-868.16,22.31,-17.24,-5.79
1343.26,45.90,977.05,-59.86,-40.71,4.95
854.98,597.17,417.97,-20.00,-43.12,5.40
442.38,190.92,-400.39,-25.13,-31.35,-13.06
897.46,742.19,1239.75,-38.80,-23.48,-20.66
1156.74,-938.96,-24.90,-19.02,7.20,-28.62
1744.14,-390.62,73.73,-27.87,22.90,-43.63
653.81,235.35,547.36,-44.85,26.16,-17.47
1480.47,68.36,-72.75,-13.94,36.23,-25.89
1390.14,-882.81,-229.00,-14.07,42.50,-17.25
1358.40,575.68,-523.93,-10.21,21.81,-19.88
975.59,-738.28,838.38,13.34,40.02,27.81
1999.94,338.87,-681.15,60.30,16.47,12.89
948.73,-268.55,-21.00,24.81,-2.02,14.50
972.17,-528.81,108.89,20.08,-7.20,3.50
949.22,263.67,124.51,-4.03,-20.06,2.13
937.01,178.22,139.65,-30.47,0.92,25.88
