907.71,-33.20,456.54,-1.80,-7.64,0.63
883.79,-28.81,429.69,2.10,-5.05,-6.01
865.23,-26.37,435.06,-0.95,-10.82,-2.28
870.12,-16.60,437.01,-0.29,-4.53,-2.34
827.64,-137.70,373.54,11.14,-17.33,-6.49
918.95,-68.36,409.18,3.15,-12.76,8.03
831.05,-240.23,234.38,19.87,-27.44,13.36
1015.62,-69.34,289.06,-8.92,2.71,14.65
1041.99,-250.98,332.03,20.13,-12.42,28.96
1460.94,611.33,385.74,28.47,-16.85,29.37
803.22,-13.18,48.83,17.15,-12.97,29.47
1266.60,358.89,1135.25,27.67,-24.08,24.34
988.77,-212.89,-367.19,26.47,-24.50,6.99
882.81,619.63,1.95,23.30,-34.39,7.53
1176.76,105.47,867.19,17.66,-39.92,5.14
1091.31,-420.90,564.45,27.07,-24.24,-5.31
598.63,508.79,-648.93,14.03,-27.94,-9.75
1427.25,-272.95,1647.46,-4.26,-33.95,-9.98
916.50,216.80,-306.64,-30.66,-29.85,-0.74
775.39,13.18,470.21,-33.04,-45.55,-22.77
963.87,275.88,1063.48,-38.03,-24.56,-23.59
265.62,108.89,1067.38,-50.27,-0.09,-24.46
828.12,-425.29,409.18,-32.37,6.31,-3.50
944.34,348.63,-495.12,8.34,24.60,-41.88
1249.02,141.60,293.46,18.41,29.80,-27.61
1591.31,-153.32,-185.06,9.31,22.98,-18.26
257.32,-0.98,208.50,-5.62,36.78,-9.92
1117.68,-929.20,98.14,-3.64,26.80,6.66
635.74,-6.84,-226.07,31.82,34.24,-1.68
-354.98,-337.40,941.41,29.61,33.22,18.31
1526.86,383.30,463.38,47.44,31.57,9.02
1626.95,1317.38,-579.59,76.90,3.76,5.99
450.68,-1895.51,746.09,31.63,-6.50,6.89
1181.15,1187.50,675.29,25.84,-11.55,-3.09
1733.40,492.68,1192.87,-20.35,70.14,-31.39
896.97,134.28,183.59,-37.17,105.52,-41.21
