776.86,234.38,667.97,32.51,-22.42,27.00
572.75,-538.09,-354.98,9.83,-32.37,47.17
566.89,394.53,-498.05,23.95,-36.79,37.18
1134.77,181.15,770.02,33.41,-37.26,19.49
1531.25,414.55,530.76,15.82,-36.94,25.52
737.30,44.92,-556.64,10.76,-22.72,10.53
1284.18,294.43,271.00,-6.29,-10.55,10.49
413.57,1009.28,-1562.01,-1.29,-22.85,-4.55
1407.23,-360.35,1044.43,-34.99,-35.47,-5.04
1105.47,557.62,534.67,-31.32,-6.97,-58.40
1192.38,137.70,143.55,-35.69,2.84,-18.78
954.10,-567.38,-143.55,-45.38,31.74,-24.77
369.14,-938.96,25.39,-4.69,19.68,-12.25
498.54,-143.07,564.45,19.95,27.21,4.06
980.47,54.20,218.26,27.82,36.72,-9.95
425.78,-740.23,480.96,26.11,24.34,14.98
1414.55,1036.13,434.57,42.69,5.64,14.69
663.57,-329.10,588.87,26.67,10.96,-3.86
948.73,269.04,177.25,4.97,2.42,-21.79
966.80,31.25,237.30,-24.34,0.53,11.27
966.31,-29.79,248.05,-2.03,9.96,8.06
954.59,15.14,271.48,3.25,8.77,-6.06
