979.49,59.57,469.73,1.84,-12.36,2.76
824.71,-382.32,559.08,-18.86,13.98,-2.55
1002.93,18.55,22.46,20.02,1.43,9.68
1108.40,167.97,-294.43,0.27,-10.26,18.69
717.77,-353.03,-629.88,37.76,-6.37,15.75
944.82,-53.22,-198.73,51.33,-34.16,21.53
1052.25,341.80,375.49,41.17,-27.87,13.31
1273.93,1157.23,1382.32,29.60,-31.37,16.55
1316.89,803.22,1143.07,4.98,-10.13,11.37
771.97,138.67,-376.46,20.36,-38.29,13.49
650.39,1810.06,-166.99,21.01,-11.08,-17.78
474.12,410.16,-399.90,7.21,-35.70,-15.15
409.18,812.01,-650.39,-46.08,-27.05,-28.11
818.36,505.37,238.28,-42.33,-15.53,-17.82
1620.61,-581.54,1355.47,-46.87,4.03,-19.62
1153.81,-715.82,1276.86,-54.21,4.57,-9.74
887.21,-168.95,813.96,-28.69,32.97,-58.85
1782.71,3.42,-301.76,-36.14,18.11,-6.60
1426.76,190.43,131.35,0.59,28.37,-2.13
1640.62,267.09,-270.02,-13.95,21.66,2.77
1689.94,-903.32,233.89,-3.82,23.10,17.24
233.40,-83.01,342.77,66.83,27.04,1.11
925.29,931.15,231.45,52.19,16.17,18.86
1999.94,1999.94,-38.09,105.13,29.65,12.75
945.31,231.93,195.80,36.50,11.73,3.18
876.46,577.15,429.20,19.28,-2.08,-19.22
947.75,239.26,259.77,-16.49,1.44,-7.01
982.42,203.12,307.13,-30.17,12.74,21.27
