884.28,64.45,215.33,1.50,-11.85,-6.36
953.12,-84.47,229.49,-2.92,-12.28,2.91
973.63,93.26,195.80,0.92,4.04,4.25
990.23,-688.48,235.35,22.24,-1.11,33.32
421.88,-1013.67,115.72,25.59,18.57,26.36
468.26,-279.30,357.42,24.11,11.84,28.41
1111.82,195.80,461.43,19.00,9.66,27.54
2.93,-843.75,66.89,-2.19,2.11,18.66
1392.58,1463.38,380.86,25.08,-21.69,1.76
1246.58,366.70,642.58,-6.26,-35.35,25.84
1249.02,-4.88,-194.82,23.58,-44.60,33.08
1055.66,254.39,693.36,16.11,-58.00,38.47
1186.52,250.98,-328.12,59.74,-30.15,26.70
933.11,85.45,714.36,19.18,19.44,-19.49
856.93,523.93,196.78,-20.26,9.18,-15.42
1516.60,-1152.34,-476.56,-48.95,19.30,23.56
1027.83,-168.46,388.18,-49.32,5.82,-44.25
1143.55,404.79,-76.17,-54.11,-12.43,-63.85
1172.36,-246.09,-667.48,-76.19,-48.51,-65.09
1425.78,-1021.97,928.22,-39.86,-56.67,-26.08
1406.74,-17.58,99.61,-13.40,-67.73,22.27
1999.94,365.72,1670.90,-3.22,-34.21,16.63
309.57,-766.60,-639.65,50.33,-11.40,37.40
1612.79,544.92,833.01,42.22,11.97,44.54
1394.04,739.26,1620.12,48.02,11.36,25.32
734.38,443.85,553.71,2.79,-4.06,22.07
962.40,398.44,154.30,-6.08,-22.03,-2.63
1067.38,229.00,105.47,-16.56,-26.56,18.63
1304.69,-94.24,186.04,19.21,-1.73,2.98
1113.77,178.71,157.23,-6.94,48.03,16.53
