878.91,72.75,449.22,-4.25,0.91,0.89
883.79,85.45,459.96,-6.47,0.50,1.37
872.07,57.62,457.03,-11.50,-0.40,-1.60
876.46,82.03,450.68,-23.16,-0.24,-6.62
713.87,-248.05,362.30,-12.89,6.27,20.18
1230.96,767.58,686.04,5.89,8.88,19.89
910.16,666.50,150.88,49.69,-19.14,81.69
1221.68,479.49,1408.20,57.16,-6.26,37.27
99.12,-214.36,-501.46,49.89,-2.47,33.77
885.25,1330.08,523.44,23.66,-1.13,-15.86
1053.71,59.57,-228.52,2.49,-17.14,5.39
867.19,-704.10,233.40,-14.28,-49.93,9.82
660.64,625.49,-815.92,9.61,-71.56,19.82
398.44,473.14,184.57,30.44,-31.96,8.10
755.86,86.43,114.75,6.50,12.50,-11.16
465.82,8.79,1584.47,-1.02,9.73,-4.06
796.88,-19.04,878.91,-6.50,-5.53,-18.40
1703.12,-1976.56,1379.88,-23.96,13.24,-67.80
1529.30,-608.89,532.71,-57.20,-27.33,-51.62
830.57,408.20,-799.32,-67.73,-52.84,-59.39
858.40,-769.53,-470.70,-74.21,-43.60,-13.50
1649.41,-1159.18,1999.94,-41.70,-37.83,4.74
1463.38,-445.80,1859.86,37.94,-41.03,3.69
1171.88,196.78,-106.45,54.21,-30.38,49.61
874.51,-85.45,486.82,55.47,25.91,15.11
1061.52,428.71,-266.60,24.03,41.55,9.91
954.59,565.92,29.79,-24.83,-12.32,48.57
1076.66,459.96,-94.73,-30.41,-53.08,50.61
1589.36,406.74,406.25,-38.72,21.84,42.94
982.42,349.61,588.87,-37.82,88.77,-12.26
808.11,121.58,589.84,-27.05,119.05,-16.80
