878.91,-19.53,485.84,-9.11,-0.63,-9.26
1195.31,265.14,167.97,-0.18,5.34,21.45
626.46,-330.57,1094.24,-1.61,-5.50,49.06
117.68,-1813.48,-125.49,51.91,-3.09,56.86
891.11,138.67,682.13,90.05,-1.61,40.02
1434.08,-74.22,289.06,86.18,4.23,15.40
1308.59,788.57,113.77,50.05,-6.13,-4.85
971.19,315.43,222.17,-29.52,-20.55,28.34
1308.11,494.14,263.18,-19.60,10.73,13.15
421.88,393.07,-3.91,6.26,22.06,-42.37
189.94,734.86,433.59,11.10,15.28,-41.34
1308.59,588.38,287.11,-18.08,16.09,-39.07
1511.72,30.76,493.65,-12.76,-3.79,-9.68
1154.79,-171.88,702.64,-27.17,-22.24,-14.71
1067.87,-124.02,149.41,7.79,-13.79,-1.67
1148.44,443.36,433.59,-15.18,-36.94,-11.79
722.66,-357.91,-1140.62,-41.92,-45.71,33.97
1207.03,-315.43,92.29,-34.51,-77.72,63.54
651.86,374.51,-109.86,39.85,-23.53,-0.94
957.03,194.34,1566.89,-7.15,-15.08,12.41
965.82,-19.53,1569.34,-23.20,-4.39,2.56
868.16,343.75,-121.58,-9.85,15.03,-9.11
833.50,-28.32,557.13,-11.32,22.31,-5.44
891.11,-42.97,470.70,-55.66,-17.34,13.08
920.90,-105.47,402.34,-9.92,-14.83,4.18
