816.89,69.34,264.16,12.07,-8.14,9.78
837.89,100.10,335.94,15.57,-24.79,3.32
945.31,281.74,509.77,-19.92,2.49,22.76
1314.94,430.66,800.29,27.77,7.09,-45.23
899.90,623.05,-239.75,-33.15,-16.78,-67.12
309.08,1162.60,-1554.20,-55.99,-21.46,-51.02
1197.75,-996.58,592.29,-83.58,-31.55,-12.14
1194.34,-255.86,-434.08,-9.92,-28.19,-7.05
658.20,-758.79,-382.32,-4.69,-47.53,-9.35
1279.30,-23.44,1138.18,11.78,-30.48,24.48
1585.45,78.12,827.15,14.51,-32.11,27.45
678.71,-496.58,-634.28,13.07,-26.89,78.27
642.58,173.34,229.98,54.52,-16.93,41.84
957.52,1432.13,946.29,36.60,-18.69,9.19
993.16,780.76,51.27,7.10,-13.69,-11.27
822.27,1999.94,-59.08,-24.95,-7.82,-71.92
599.61,1369.14,-561.04,-50.33,-1.69,-104.30
1041.02,329.10,-281.74,-99.68,-0.41,-60.96
-489.26,-94.24,-1198.73,-47.98,2.43,-28.83
921.39,262.70,83.01,-37.86,1.44,-19.97
967.29,-3.42,393.07,21.53,10.64,-58.50
1014.16,-148.93,287.60,27.49,0.77,-34.86
1017.09,-46.39,333.98,-22.80,-22.05,37.24
