852.05,213.87,349.61,5.27,-1.87,-3.88
779.79,220.21,328.12,4.15,-8.89,-1.55
689.45,98.14,274.90,7.57,-17.33,5.07
840.33,488.77,327.64,-16.76,27.36,0.62
958.98,171.39,337.40,-13.57,30.37,-1.34
269.04,800.78,54.20,-20.40,10.39,-6.72
984.38,-326.17,268.55,16.63,-23.55,-60.82
1326.66,-700.68,835.94,-58.33,-37.21,-35.99
1659.67,-463.87,1331.05,-83.82,-29.91,-15.50
751.46,615.23,-757.32,-57.00,-43.63,-40.64
869.63,245.61,1106.45,-13.11,-30.73,-30.48
1893.07,36.13,1999.94,-26.42,-39.85,3.98
1233.89,-1101.56,1007.32,3.44,-28.24,55.21
503.42,-1531.74,136.23,30.04,6.82,13.73
1516.60,894.04,656.74,42.85,-18.95,60.04
1266.11,213.38,1999.94,30.07,4.20,31.09
962.40,744.63,1266.60,9.51,-12.22,47.32
1161.13,1103.52,75.68,26.58,6.11,33.31
814.45,395.51,-501.95,9.19,14.28,-5.66
809.57,787.11,281.74,-41.37,-0.24,18.42
1477.05,81.54,1999.94,-63.95,-7.71,-22.80
1315.92,1127.93,417.97,-56.30,-39.90,-81.25
1999.94,-1755.86,1945.31,-111.96,-39.40,-69.74
1999.94,-1425.78,1261.23,-85.91,-1.94,-1.73
661.13,95.21,687.50,-79.34,6.87,26.35
951.66,31.25,294.43,57.85,22.06,-51.56
1111.82,-108.40,320.80,128.59,-4.53,-81.82
1489.75,671.39,820.31,12.95,146.27,46.97
879.88,315.92,237.79,89.90,158.62,-95.05
843.26,455.57,351.07,65.40,144.44,-71.99
