854.49,-224.61,285.64,1.49,-5.76,30.72
1029.79,-168.95,300.29,4.88,-10.63,24.77
1536.13,262.70,970.21,11.76,-23.35,38.34
1187.99,-583.01,353.03,25.66,-20.40,13.78
605.47,-898.93,-903.81,16.89,-28.63,27.76
1703.61,909.18,1312.99,19.34,-16.06,10.73
774.41,394.04,889.16,21.20,-20.74,6.95
1401.86,163.09,1999.94,-4.16,-14.94,17.40
549.80,353.03,-478.03,22.49,-13.99,-26.95
956.54,746.58,-1201.17,-11.57,-44.24,-6.81
1178.22,-65.43,1999.94,-58.76,-36.60,-25.26
1179.20,868.16,336.91,-7.54,16.13,-52.62
1349.12,46.88,-189.45,-48.42,14.81,-9.63
165.53,424.80,749.51,-32.14,27.35,-3.02
1231.93,-647.95,-21.48,3.89,33.13,-4.62
1218.26,-689.94,-206.54,41.25,23.03,11.57
270.02,-1255.37,144.53,38.68,15.69,34.71
928.71,-108.89,-88.87,38.08,10.04,34.39
910.16,104.00,-27.34,38.02,2.78,-37.89
976.07,163.57,245.12,7.92,-1.16,-34.63
950.68,96.68,248.54,-38.73,0.73,18.25
977.05,-11.72,266.60,-14.03,8.73,11.63
