953.12,54.69,256.35,-0.95,2.48,-2.70
964.36,17.09,255.86,1.67,2.45,-13.79
868.16,-516.60,-117.19,-1.63,-0.53,20.31
1282.71,338.87,571.29,21.32,4.47,26.45
647.46,-57.62,123.54,49.69,17.66,36.67
1527.34,564.94,609.86,60.60,9.76,47.18
1175.78,937.01,-143.55,54.14,-1.92,33.43
1091.31,-36.13,55.66,2.95,-11.60,11.10
1030.27,-337.40,-122.07,2.41,-13.93,10.97
790.04,180.18,-279.30,-7.03,-47.16,22.34
385.74,-686.04,-1346.68,27.63,-32.27,29.24
1148.44,500.00,295.41,28.46,0.75,-9.71
1127.93,504.88,1433.59,18.22,19.80,-15.40
760.74,1158.20,-252.44,-30.62,5.37,-10.47
860.35,617.68,-125.49,-18.34,4.00,-26.50
464.84,902.34,-534.67,-57.98,-15.52,-33.73
1127.93,-144.04,572.75,-75.50,-28.11,-55.69
1465.82,-1020.51,-16.11,-35.91,-35.45,-40.38
1324.71,-239.75,501.46,-16.63,-55.48,-0.92
1408.69,-688.96,497.56,9.80,-28.33,5.10
1352.54,-113.28,1083.01,5.01,-20.35,38.61
432.62,308.11,-53.71,50.63,-3.39,29.56
1266.60,1492.68,1179.20,50.66,25.47,23.43
927.73,341.80,100.59,11.65,7.70,23.25
687.01,374.02,637.21,1.37,4.16,11.26
875.98,-1276.86,-187.50,-37.24,-13.98,14.89
1036.13,68.36,70.80,-14.23,-30.54,4.87
1003.91,29.30,-58.59,9.82,-11.12,3.05
1074.22,-244.63,101.56,22.01,2.56,7.82
1236.33,255.86,308.11,-5.47,44.82,10.85
