963.38,46.39,251.95,-0.51,-9.82,-0.69
981.93,30.76,317.87,-8.17,-6.02,-1.44
1058.11,42.48,357.42,1.05,-5.57,-5.94
954.59,43.46,266.60,0.27,-0.63,-5.26
953.12,44.43,274.90,-2.40,3.34,-1.91
917.97,-149.90,241.21,0.94,3.66,8.27
1166.99,-228.03,556.15,1.04,-5.08,10.97
1138.67,-365.72,-313.48,63.15,6.95,24.69
1433.11,-257.81,598.14,62.07,19.91,26.45
1209.96,613.77,278.81,63.27,8.11,13.05
614.26,-54.20,184.08,-6.00,9.44,5.14
1218.26,842.77,223.63,11.59,0.34,0.53
959.96,34.67,28.81,-4.76,4.51,1.61
772.46,-441.89,-704.59,1.07,-26.02,20.85
895.02,-265.14,458.98,21.19,-37.59,33.40
948.24,1251.46,125.00,19.75,-37.63,23.06
527.83,385.74,460.45,4.71,-19.54,4.23
856.93,116.21,528.81,14.11,16.32,-6.26
1084.47,401.37,779.30,-17.82,3.99,10.61
18.07,791.50,572.75,-0.17,18.65,-42.95
1501.95,1310.06,57.13,-43.86,4.62,-42.93
676.27,347.66,-543.95,-46.74,-7.82,-60.21
934.08,-207.52,-681.64,-46.27,-31.15,-41.61
1231.93,-686.04,540.04,-42.33,-32.24,-24.76
974.61,-190.92,229.98,-18.19,-50.89,-19.36
168.95,-559.08,-1510.25,9.70,-52.02,21.57
217.77,-1058.11,-821.29,24.51,-32.13,54.44
183.59,-500.98,-159.18,39.61,-9.39,49.37
-28.81,-860.35,181.15,13.66,12.95,38.40
718.75,-401.86,-36.13,12.31,6.28,29.10
1018.55,-292.97,801.76,-16.33,-13.92,5.07
1009.77,199.22,156.25,-24.56,-24.07,15.01
1028.81,-38.57,227.54,-24.96,-32.76,17.52
1005.37,-51.76,17.09,6.34,-23.34,5.73
1310.06,-49.80,284.67,23.69,3.80,-2.24
