1070.31,105.96,489.75,2.27,-3.44,-12.85
1000.00,51.27,659.67,-26.85,1.01,-21.94
1059.57,336.91,-179.20,-25.12,-24.82,-79.52
923.83,-32.71,178.22,-72.40,-40.16,-44.93
1375.49,-1269.53,948.24,-88.15,-42.40,15.37
1227.05,-738.77,1215.33,-15.02,-31.31,11.61
1165.53,-621.58,664.06,50.42,-3.76,31.44
282.71,-1121.09,-67.87,65.82,0.47,40.32
1076.66,1020.51,991.70,76.20,23.91,31.11
862.30,692.38,460.94,27.08,19.83,-20.27
896.97,157.23,390.14,-26.86,-2.45,22.87
802.73,320.80,55.18,-31.28,-15.85,-13.89
592.29,-154.79,-248.54,-75.65,-29.50,-48.35
1438.48,-320.80,529.30,-59.82,-33.01,-22.53
670.90,-427.25,-420.90,-13.87,-34.37,-17.95
1272.95,-477.05,986.82,3.12,-25.19,41.22
446.78,-505.86,67.38,20.46,2.78,39.60
694.34,148.93,108.89,50.35,-0.31,24.49
796.88,-966.31,-5.37,19.44,10.53,-5.56
1160.64,828.61,416.02,0.59,-4.19,28.65
938.48,27.83,423.34,-33.25,-21.12,21.29
998.05,-14.16,91.31,-25.17,-10.17,13.64
972.66,-25.39,208.98,5.76,1.09,-6.22
960.94,27.34,245.12,11.87,15.23,-13.98
959.47,34.18,267.09,4.41,9.80,-0.40
