957.03,-75.20,277.83,-25.05,-4.01,4.95
916.02,-398.44,564.45,16.32,6.39,5.49
807.62,162.60,103.03,7.13,-4.39,31.21
1002.44,-623.54,204.10,40.87,-0.44,30.34
575.20,-81.54,216.31,61.17,0.68,23.39
917.97,211.91,403.81,28.21,-2.95,13.89
1102.54,296.39,402.83,5.10,3.77,4.28
1039.06,-511.23,-567.38,8.94,-3.47,11.63
897.95,-46.39,-500.00,8.27,-40.89,3.59
767.09,-938.96,-600.10,-3.27,-45.48,35.29
632.81,-95.70,-942.87,32.02,-52.05,30.28
1048.83,1433.59,708.98,14.15,-17.07,11.57
723.63,283.20,-210.45,11.52,-0.57,-11.75
1054.69,-8.79,1112.79,-30.16,4.18,-5.08
1468.26,-254.39,-9.77,-13.10,16.20,-53.11
1075.20,-877.93,985.84,-40.40,-7.62,-64.66
1166.50,-918.46,-213.38,-88.65,-31.93,-34.27
1531.25,-662.60,571.78,-37.29,-31.81,-37.47
1069.82,-729.49,314.94,-33.02,-52.14,-19.20
479.98,-729.98,-1998.05,-36.40,-41.14,6.16
878.91,-748.05,-19.04,23.61,-46.31,40.77
1189.94,-426.27,1008.30,4.15,-5.02,42.50
598.63,-1034.18,1875.49,50.49,-4.37,48.89
1302.73,703.61,-576.17,32.11,8.15,7.78
1067.87,1001.95,-386.72,-12.84,-24.50,27.52
1006.35,-27.34,-221.19,-27.49,-25.82,38.83
1023.44,-24.90,-61.52,2.93,-12.90,12.98
1417.97,-82.03,289.06,7.10,26.87,24.69
