892.58,187.50,341.80,-4.37,0.63,-1.95
854.98,126.46,326.17,-2.12,-2.02,-4.21
872.56,100.10,290.04,2.67,-9.34,-4.38
912.60,-10.74,265.62,0.86,-13.28,8.92
1036.13,-58.59,292.97,19.31,-22.35,17.48
1083.98,-99.12,317.87,25.43,5.73,2.64
1097.66,-95.70,-1495.61,42.55,-12.11,29.91
1089.84,293.95,1141.11,36.47,-4.89,16.19
876.46,478.03,-1280.76,62.78,-30.12,33.12
980.47,-613.28,225.10,22.68,-21.90,24.52
1291.99,892.09,548.34,12.40,-40.54,19.42
607.42,-325.20,-1560.55,33.15,-45.57,18.34
1274.41,1170.90,1438.48,13.43,-49.57,24.02
853.03,242.68,362.30,-7.05,-48.06,9.86
-17.58,585.94,-2000.00,-14.08,-33.53,-8.45
988.28,821.78,736.33,-11.13,-31.09,-9.04
101.56,701.17,-1013.67,-14.72,-13.15,-40.02
1747.56,-322.75,741.70,-111.07,-10.22,2.24
473.63,-344.73,606.93,-65.95,-3.38,-28.95
1002.93,785.64,669.43,-16.08,21.09,-38.01
1458.98,-73.73,-171.88,-17.73,35.00,-12.65
574.71,-203.61,565.43,-48.36,22.67,-4.70
1074.22,84.47,-366.70,12.38,29.43,-10.37
936.52,-823.73,396.00,53.56,33.87,-9.27
1542.97,199.22,-445.80,41.33,28.92,17.33
956.05,-29.79,-1.95,25.54,14.14,21.86
1564.45,483.40,241.70,18.46,11.08,16.62
895.02,537.11,-214.36,20.54,5.07,-26.76
965.82,360.84,156.25,-9.57,-5.31,-7.53
967.77,179.69,216.80,-19.62,10.16,13.02
976.07,167.97,251.46,-11.85,23.92,12.56
