1083.01,228.52,521.48,-8.07,-3.46,-16.66
984.86,-35.64,934.57,-14.47,-7.16,-21.91
1109.38,-28.81,412.11,-24.60,-14.49,-28.44
626.46,-124.51,349.12,-26.21,-16.29,-25.16
695.31,160.64,-69.34,-21.70,-7.23,-5.52
373.05,672.85,-472.66,3.78,-9.85,-27.39
835.45,503.91,-148.93,9.16,-5.34,-7.21
1001.46,236.33,-590.33,8.38,-13.59,0.89
1010.74,-539.06,296.88,6.82,-14.85,5.08
738.28,-438.96,-319.82,0.40,-23.63,32.92
805.18,173.34,151.86,10.77,-55.04,29.69
1258.30,-41.50,744.63,16.66,-36.24,29.13
1599.61,820.80,1403.32,13.83,-31.42,34.96
920.41,-157.71,848.63,-2.11,-26.79,13.12
170.90,-127.93,-729.00,7.50,-19.79,1.65
821.78,-245.12,316.89,19.16,31.11,-2.79
783.20,-9.77,762.70,-26.69,8.72,5.82
917.48,-14.65,389.16,-30.32,9.77,11.02
934.57,-91.31,364.75,-17.34,-20.41,1.31
