872.56,133.79,328.61,5.53,-4.33,-4.06
864.75,109.86,327.15,5.08,-3.05,-4.09
1243.65,235.35,363.77,-12.49,12.88,1.86
726.56,1.95,697.75,3.53,19.86,-0.47
1152.34,261.72,-0.98,25.21,13.69,11.22
790.53,-426.76,119.14,41.18,14.24,8.42
1118.16,4.39,-233.40,47.19,0.14,4.79
1301.27,810.06,140.62,51.30,-9.08,17.20
875.49,-15.14,-718.26,21.03,-20.99,25.10
457.52,-1035.64,-679.69,15.15,-12.73,17.70
903.32,83.98,37.11,45.02,-19.86,19.02
1534.67,-339.36,1274.90,35.07,-43.06,37.82
934.57,411.62,1361.82,47.30,-27.27,0.85
280.27,-173.83,-1263.67,30.73,-4.60,-19.40
1303.22,1067.38,1462.40,4.82,-26.03,13.05
880.37,386.23,6.84,-48.35,-37.28,-2.02
865.72,531.25,30.76,-42.11,-25.60,6.95
271.48,570.31,-573.24,-15.52,-42.78,-10.93
931.64,1111.82,30.27,-50.08,-37.31,-17.86
348.14,-498.54,254.88,-35.39,-18.98,-30.39
-100.59,40.04,855.96,-36.54,-5.19,-37.27
1999.94,-1118.65,-31.74,-56.42,-8.20,-7.97
7.32,-868.65,444.34,-55.86,8.13,13.33
952.15,-122.56,-33.20,-18.13,40.37,0.43
1077.64,-664.55,-528.32,31.34,46.53,-3.37
235.35,427.73,89.36,19.63,42.11,7.27
532.23,352.05,388.67,33.64,40.43,-5.44
942.87,1211.91,-477.05,96.37,24.08,4.03
825.20,1824.22,-917.48,48.45,-6.49,-29.34
945.31,395.02,101.07,22.47,6.57,-43.66
940.43,309.57,193.85,-4.45,31.63,-1.88
927.73,244.63,244.63,-6.40,35.67,3.14
