854.98,13.67,498.05,0.08,1.19,0.69
863.28,-6.84,487.79,1.36,2.95,2.70
873.05,28.81,471.19,13.69,7.54,-1.04
855.47,330.08,517.09,10.73,-4.35,-7.60
1202.64,644.53,640.14,-29.10,-14.60,-55.03
1000.98,566.89,550.29,-46.40,-23.79,-57.17
692.38,-255.86,269.53,-62.79,-32.21,-26.08
1155.27,-574.22,453.61,-49.87,-3.66,10.97
960.45,-480.47,735.84,-30.05,-9.38,11.24
935.06,-333.50,-192.38,19.10,-34.79,7.13
1018.07,-460.94,321.29,22.58,-34.98,19.83
1753.42,144.53,744.14,-17.61,-49.00,40.95
1527.34,125.00,1364.26,-3.28,-63.31,59.56
794.43,462.89,303.22,2.40,-48.98,45.34
1442.38,975.59,1999.94,6.98,-27.23,12.42
1271.97,518.55,1580.08,-7.67,-15.89,11.45
852.54,297.36,522.46,7.95,8.03,-16.24
918.95,-19.04,359.86,-24.15,-5.08,-5.13
948.24,-72.27,304.69,-40.27,-19.67,14.33
956.54,-140.62,287.60,-14.02,-17.01,8.61
