897.46,43.95,305.18,0.44,-12.71,5.89
1383.79,-75.20,683.59,-2.79,-9.97,8.24
919.92,-166.02,322.75,15.03,7.89,4.92
973.63,-303.71,28.81,24.91,0.10,24.48
911.13,-169.92,-161.13,23.28,-22.04,30.34
1182.13,-252.44,-15.14,37.94,-2.11,12.92
974.12,375.49,-698.24,17.83,-32.73,19.08
916.99,-478.52,102.54,24.37,-33.23,11.63
816.41,-375.49,-468.26,41.01,-25.95,12.89
670.41,466.31,-277.83,22.47,-25.91,1.16
742.68,309.57,-47.85,21.47,-34.82,7.22
1316.89,-396.97,227.05,5.80,-28.89,-10.22
1491.21,-65.43,781.74,-29.21,-22.95,-9.59
669.92,777.83,567.38,-26.98,-13.59,-33.77
396.48,196.29,1034.67,-47.83,5.10,-40.69
1238.77,-43.46,44.43,-47.16,17.30,-26.31
1607.91,-450.68,331.54,-40.22,42.85,-36.31
-595.21,94.73,1120.12,-36.60,52.41,-14.60
954.59,-798.34,218.26,2.84,34.05,2.40
719.73,-855.96,54.20,18.61,36.33,12.09
833.98,967.77,-800.78,31.27,32.54,13.44
1520.02,111.82,-99.12,62.81,6.53,7.47
357.91,-934.08,257.81,8.37,8.72,4.15
1249.51,1355.96,-601.56,45.21,0.98,-25.21
952.15,329.10,152.34,-5.79,5.27,-12.82
979.49,106.93,335.45,-42.57,22.78,37.64
950.68,60.06,313.48,-7.73,28.68,13.51
