883.30,101.07,416.50,-4.43,2.44,-0.71
837.89,106.45,445.31,-7.89,1.38,0.32
831.05,62.99,396.48,-19.53,-1.18,2.86
740.23,53.71,260.25,-19.08,-9.91,2.60
964.84,184.57,474.61,-12.68,-21.60,10.27
939.94,-53.71,294.92,-35.92,34.25,4.68
1171.88,17.58,-401.86,-49.09,-25.67,-3.43
1194.82,-271.00,962.40,-57.77,-65.84,19.97
975.10,739.75,-206.05,-1.63,-27.92,3.60
1598.14,396.00,1693.85,4.81,-18.53,2.85
223.63,-833.98,-1750.98,-25.61,-53.34,1.45
1999.94,579.10,1999.94,22.41,-60.21,-5.49
645.51,286.13,661.62,2.60,-54.62,-5.48
1104.00,-866.21,1125.00,-7.83,-62.40,9.68
356.45,601.07,-2000.00,-4.97,-54.36,2.25
1421.39,386.23,1366.21,-32.42,-44.93,5.43
1843.26,1999.94,1764.16,-44.56,-59.58,7.30
1018.07,1093.26,944.82,16.53,2.78,-17.11
908.20,108.89,336.91,13.88,12.90,-8.11
960.45,59.57,273.44,1.62,-8.22,8.66
970.21,-70.80,258.79,28.95,-29.92,8.45
1314.45,129.88,690.43,17.79,81.95,4.23
979.49,68.85,83.98,4.37,117.39,-8.62
