903.32,63.96,425.78,-5.17,-0.94,2.70
902.34,52.25,412.60,1.51,1.37,-1.36
892.09,88.38,422.85,6.66,2.72,-6.08
898.93,70.80,421.39,-5.03,0.07,0.07
907.23,73.24,414.55,3.51,1.22,-3.82
894.04,70.31,412.60,-5.48,0.44,-3.70
877.93,88.38,413.57,-9.31,-1.74,-14.82
893.55,-717.29,427.73,9.68,2.85,25.27
698.24,-97.17,756.35,9.86,-4.40,59.99
1292.48,141.60,303.22,56.75,18.07,37.38
1260.25,256.35,916.02,84.65,10.60,63.59
1354.49,1143.07,1115.23,108.40,22.99,-1.88
819.34,252.44,591.80,37.87,4.88,7.63
836.91,595.70,298.34,-23.69,-30.61,-0.47
521.97,598.14,897.95,-21.92,0.04,-4.60
1185.06,-1377.44,702.64,-27.71,14.96,-31.08
185.06,71.29,550.78,-12.64,16.46,-56.82
1133.30,-849.12,621.09,-4.85,25.78,-43.68
434.08,-353.52,855.47,15.33,11.06,-33.55
1131.84,411.62,85.45,-32.18,-23.16,6.64
941.89,-265.62,355.47,-3.11,-36.88,5.59
1076.66,-211.91,149.41,13.05,-11.60,-22.26
1173.83,1.95,244.14,-20.46,-29.42,4.69
933.11,222.17,-338.38,-44.99,-60.18,27.50
1005.37,-530.76,425.29,-24.12,-53.01,25.90
799.80,412.11,-759.77,-12.11,-45.82,30.65
924.32,806.15,1082.52,-8.24,0.78,-9.63
672.85,-43.95,-1871.58,-29.14,-8.55,11.23
842.29,325.20,630.37,-3.40,32.36,-4.37
862.30,31.25,560.06,16.07,29.23,-13.28
915.53,77.15,363.77,-5.21,2.39,-9.03
948.24,53.22,328.12,-18.76,-11.30,2.08
945.80,26.37,297.36,-15.88,-5.44,6.73
