1084.96,266.11,814.94,4.38,-36.70,8.54
953.61,119.14,-69.34,27.73,-32.31,-1.90
1139.16,-443.36,1541.99,-3.76,-26.98,3.02
1288.09,122.07,1380.86,3.66,-28.69,14.47
833.01,332.52,1222.66,-26.08,-18.10,16.09
945.31,163.09,806.15,25.08,-4.23,-7.18
629.88,452.64,-700.68,-7.27,-14.29,1.19
744.14,-71.29,1153.81,-2.56,-5.05,-1.09
1026.37,-89.84,87.89,-1.95,-14.91,11.08
742.68,287.60,904.79,-5.05,-13.67,-1.34
268.55,268.55,303.71,-14.40,-15.21,-7.58
980.47,50.29,568.85,-17.02,-5.09,2.87
747.56,-206.54,811.04,-7.23,6.34,4.17
817.38,-80.08,595.21,-5.35,1.66,2.46
902.83,-33.20,438.96,-11.97,-15.60,4.56
1101.56,29.30,599.61,-11.14,30.91,-9.67
894.53,107.91,442.87,-40.52,85.01,0.55
